distance,energy,energy_vqe
1.8668341708542715,-0.9566040799823715,-0.6348208913268537
1.8781407035175879,-0.9558090306994241,-0.5058448497516762
1.8894472361809045,-0.9550377433154282,-0.555439653524568
1.900753768844221,-0.9542896968382014,-0.5360940131298876
1.9120603015075377,-0.9535643704241523,-0.4767075703274107
1.9233668341708543,-0.9528612441374437,-0.7694549259362015
1.934673366834171,-0.9521797996701147,-0.45789524129260295
1.9459798994974875,-0.951519521023197,-0.49929276185229393
1.9572864321608041,-0.9508798951489628,-0.662161182955395
1.9685929648241207,-0.9502604125546246,-0.6057135616247624
1.9798994974874373,-0.9496605678678156,-0.47113270336943774
1.991206030150754,-0.949079860364458,-0.6207243051550347
2.0025125628140703,-0.948517794459494,-0.5864611000308082
2.0138190954773867,-0.947973880161278,-0.7290727039123368
2.0251256281407035,-0.9474476334903671,-0.7195803436130356
2.0364321608040203,-0.9469385768635821,-0.5786777684165649
2.0477386934673367,-0.9464462394442352,-0.7143682774199938
2.059045226130653,-0.9459701574596338,-0.638717605905136
2.07035175879397,-0.9455098744867015,-0.6276004060896287
2.0816582914572868,-0.9450649417070174,-0.6454670305212264
2.092964824120603,-0.9446349181322843,-0.4879014380968345
2.1042713567839195,-0.9442193708014589,-0.398503659391254
2.1155778894472363,-0.9438178749506567,-0.5983415931679334
2.1268844221105527,-0.9434300141571124,-0.5453898337829508
2.1381909547738696,-0.9430553804583852,-0.7327749351071478
2.149497487437186,-0.9426935744480378,-0.6597109709721561
2.1608040201005023,-0.9423442053490145,-0.6464990987164219
2.172110552763819,-0.9420068910659114,-0.6493905379630758
2.183417085427136,-0.9416812582174101,-0.6022572777864974
2.1947236180904524,-0.9413669421500148,-0.6385273435298033
2.2060301507537687,-0.9410635869342803,-0.7175505738045975
2.2173366834170856,-0.940770845344706,-0.8317579539936027
2.2286432160804024,-0.9404883788243807,-0.662984517691104
2.2399497487437188,-0.9402158574355375,-0.5998530496303306
2.251256281407035,-0.9399529597970349,-0.5055622097023711
2.262562814070352,-0.9396993730097983,-0.6433636157782143
2.2738693467336684,-0.9394547925713024,-0.6477904987120603
2.285175879396985,-0.939218922279913,-0.6619623266898862
2.2964824120603016,-0.9389914741301668,-0.5884801916527886
2.307788944723618,-0.9387721681997947,-0.6026092749198264
2.319095477386935,-0.9385607325292831,-0.6691720994520669
2.330402010050251,-0.9383569029949712,-0.6764967387621126
2.341708542713568,-0.9381604231762428,-0.6283734887182131
2.3530150753768844,-0.9379710442176631,-0.5851344273528414
2.364321608040201,-0.9377885246867147,-0.7038313497939096
2.3756281407035176,-0.9376126304278071,-0.6423707118882801
2.3869346733668344,-0.9374431344131626,-0.6141004833311161
2.398241206030151,-0.9372798165911516,-0.5270394256032769
2.4095477386934676,-0.9371224637326137,-0.5200263574423514
2.420854271356784,-0.9369708692757024,-0.6695233912617895
2.4321608040201004,-0.9368248331696821,-0.4906586587311752
2.443467336683417,-0.9366841617181401,-0.546874593531617
2.4547738693467336,-0.9365486674220204,-0.5412021095374159
2.4660804020100504,-0.9364181688228368,-0.6899067524977789
2.477386934673367,-0.9362924903464169,-0.7123881556828502
2.4886934673366836,-0.9361714621475321,-0.75748524585618
2.5,-0.9360549199556063,-0.6821853020916913
