distance,energy,energy_vqe
2.059045226130653,-0.9459701574596344,-0.638717605905136
2.07035175879397,-0.9455098744867018,-0.6276004060896286
2.0816582914572868,-0.9450649417070147,-0.6454670305212262
2.092964824120603,-0.9446349181322863,-0.48790143809683495
2.1042713567839195,-0.9442193708014618,-0.39850365939125454
2.1155778894472363,-0.9438178749506605,-0.598341593167934
2.1268844221105527,-0.9434300141571146,-0.5453898337829507
2.1381909547738696,-0.9430553804583834,-0.7327749351071478
2.149497487437186,-0.9426935744480385,-0.659710970972156
2.1608040201005023,-0.9423442053490143,-0.6464990987164219
2.172110552763819,-0.9420068910659096,-0.6493905379630753
2.183417085427136,-0.9416812582174103,-0.6022572777864974
2.1947236180904524,-0.9413669421500148,-0.6385273435298033
2.2060301507537687,-0.9410635869342818,-0.7175505738045982
2.2173366834170856,-0.9407708453447076,-0.8317579539936023
2.2286432160804024,-0.9404883788243836,-0.6629845176911042
2.2399497487437188,-0.9402158574355384,-0.5998530496303308
2.251256281407035,-0.9399529597970324,-0.5055622097023706
2.262562814070352,-0.9396993730097992,-0.643363615778215
2.2738693467336684,-0.9394547925713044,-0.6477904987120597
2.285175879396985,-0.9392189222799106,-0.6619623266898864
2.2964824120603016,-0.9389914741301673,-0.5884801916527884
2.307788944723618,-0.9387721681997947,-0.6026092749198264
2.319095477386935,-0.9385607325292817,-0.6691720994520662
2.330402010050251,-0.9383569029949699,-0.6764967387621121
2.341708542713568,-0.9381604231762461,-0.6283734887182135
2.3530150753768844,-0.9379710442176635,-0.5851344273528412
2.364321608040201,-0.9377885246867098,-0.7038313497939095
2.3756281407035176,-0.9376126304278006,-0.6423707118882799
2.3869346733668344,-0.9374431344131626,-0.6141004833311161
2.398241206030151,-0.9372798165911482,-0.5270394256032767
2.4095477386934676,-0.9371224637326128,-0.5200263574423507
2.420854271356784,-0.9369708692757013,-0.6695233912617891
2.4321608040201004,-0.9368248331696837,-0.4906586587311754
2.443467336683417,-0.9366841617181436,-0.5468745935316177
2.4547738693467336,-0.9365486674220195,-0.5412021095374159
2.4660804020100504,-0.9364181688228335,-0.6899067524977786
2.477386934673367,-0.9362924903464178,-0.71238815568285
2.4886934673366836,-0.9361714621475339,-0.7574852458561796
2.5,-0.9360549199556079,-0.682185302091691
