distance,energy,energy_vqe
1.6972361809045227,-0.9717256732370718,-0.6499303041153266
1.7085427135678393,-0.9705143385135616,-0.6291096009368935
1.7198492462311559,-0.9693339673976658,-0.6183664906705879
1.7311557788944725,-0.9681841528869499,-0.6164213834178482
1.742462311557789,-0.9670644724365565,-0.6239406130575217
1.7537688442211057,-0.9659744892183015,-0.6408453086645565
1.765075376884422,-0.9649137533558809,-0.6668021005316769
1.7763819095477387,-0.963881803134341,-0.6986411015168039
1.7876884422110553,-0.9628781661820558,-0.7395669689248645
1.7989949748743719,-0.9619023606236363,-0.7806673396060282
1.8103015075376885,-0.9609538962022137,-0.8197320584859524
1.821608040201005,-0.9600322753696444,-0.8534041245241755
1.8329145728643217,-0.9591369943434316,-0.8738204253798314
1.8442211055276383,-0.9582675441290661,-0.8795824163333382
1.855527638190955,-0.957423411506869,-0.8663364811478803
1.8668341708542715,-0.9566040799823722,-0.8309361417933195
1.8781407035175879,-0.9558090306994173,-0.7781449432832418
1.8894472361809045,-0.9550377433154276,-0.7121416193959011
1.900753768844221,-0.9542896968382012,-0.6388642688114831
1.9120603015075377,-0.9535643704241563,-0.5643402045294492
1.9233668341708543,-0.9528612441374452,-0.4949779698614779
1.934673366834171,-0.9521797996701149,-0.4405993895930236
1.9459798994974875,-0.9515195210231957,-0.4056769109784361
1.9572864321608041,-0.9508798951489643,-0.39197584836822785
1.9685929648241207,-0.9502604125546235,-0.4007027239150807
1.9798994974874373,-0.9496605678678183,-0.43057791785297755
1.991206030150754,-0.9490798603644551,-0.4781942765175742
2.0025125628140703,-0.9485177944594942,-0.5366339487335052
2.0138190954773867,-0.9479738801612769,-0.599231092937853
2.0251256281407035,-0.9474476334903664,-0.6631352030053924
2.0364321608040203,-0.9469385768635799,-0.7180788659119359
2.0477386934673367,-0.9464462394442363,-0.7622358978185175
2.059045226130653,-0.9459701574596349,-0.79374158763392
2.07035175879397,-0.9455098744866991,-0.8100837773901629
2.0816582914572868,-0.9450649417070156,-0.8122986772171064
2.092964824120603,-0.9446349181322861,-0.8006975200316001
2.1042713567839195,-0.9442193708014629,-0.7794607426434562
2.1155778894472363,-0.9438178749506592,-0.7499223389396019
2.1268844221105527,-0.9434300141571106,-0.7165560952352239
2.1381909547738696,-0.9430553804583837,-0.6822425940069157
2.149497487437186,-0.9426935744480396,-0.6489855550291729
2.1608040201005023,-0.9423442053490161,-0.617957252617785
2.172110552763819,-0.9420068910659094,-0.5909535804288792
2.183417085427136,-0.9416812582174092,-0.5692692845619542
2.1947236180904524,-0.941366942150015,-0.5533439399014695
2.2060301507537687,-0.9410635869342825,-0.5440463477673918
2.2173366834170856,-0.9407708453447053,-0.539248813148939
2.2286432160804024,-0.9404883788243816,-0.5396224623569217
2.2399497487437188,-0.9402158574355377,-0.5450107938593377
2.251256281407035,-0.9399529597970313,-0.5551264401504507
2.262562814070352,-0.9396993730098001,-0.5720201163430584
2.2738693467336684,-0.9394547925713026,-0.5939229831784714
2.285175879396985,-0.9392189222799121,-0.6188525867491165
2.2964824120603016,-0.9389914741301644,-0.6476996830216253
2.307788944723618,-0.938772168199796,-0.6782838214933797
2.319095477386935,-0.9385607325292822,-0.7087956876441388
2.330402010050251,-0.9383569029949712,-0.740082609851078
2.341708542713568,-0.9381604231762479,-0.7685033413422337
2.3530150753768844,-0.937971044217664,-0.7916379423880958
2.364321608040201,-0.9377885246867114,-0.8083262038140681
2.3756281407035176,-0.9376126304278035,-0.815263915289094
2.3869346733668344,-0.9374431344131615,-0.8116206902022356
2.398241206030151,-0.9372798165911518,-0.7972996844197715
2.4095477386934676,-0.9371224637326121,-0.7721345607808068
2.420854271356784,-0.9369708692757004,-0.736890164929894
2.4321608040201004,-0.9368248331696821,-0.6955061247207769
2.443467336683417,-0.9366841617181392,-0.6476438514169738
2.4547738693467336,-0.9365486674220252,-0.5964808987079795
2.4660804020100504,-0.9364181688228328,-0.5460428854972269
2.477386934673367,-0.936292490346416,-0.49433164905022825
2.4886934673366836,-0.9361714621475348,-0.4500382662745384
2.5,-0.936054919955607,-0.41316796601368827
