distance,energy,energy_vqe
1.3015075376884422,-1.0348735215017328,0.3908666756549368
1.3128140703517588,-1.0325417151290184,0.2935439645209491
1.3241206030150754,-1.0302349483636104,0.11612471642100908
1.335427135678392,-1.0279541878860616,-0.07549846377599945
1.3467336683417086,-1.0257003411016492,-0.22106232791144353
1.3580402010050252,-1.0234742570806137,-0.30932841071864603
1.3693467336683418,-1.0212767275155263,-0.3605658368493877
1.3806532663316584,-1.0191084876997716,-0.38434625955530594
1.391959798994975,-1.016970217530211,-0.4067665269306167
1.4032663316582914,-1.0148625425360895,-0.4285304523786765
1.414572864321608,-1.0127860349355227,-0.4481195611830822
1.4258793969849246,-1.010741214720256,-0.4592370421837177
1.4371859296482412,-1.0087285507687198,-0.4601593404207313
1.4484924623115578,-1.0067484619871268,-0.4533921614914005
1.4597989949748744,-1.0048013184778999,-0.43198881913428516
1.471105527638191,-1.0028874427344387,-0.39673318278352687
1.4824120603015076,-1.0010071108609881,-0.33962795525975664
1.4937185929648242,-0.9991605538162789,-0.25776275698950224
1.5050251256281408,-0.9973479586793903,-0.15155649261252152
1.5163316582914574,-0.9955694699360329,-0.022676105176780315
1.5276381909547738,-0.9938251907838247,0.10725410206765351
1.5389447236180904,-0.9921151844544476,0.20749660513591173
1.550251256281407,-0.990439475550976,0.27904323300666767
1.5615577889447236,-0.9887980513984062,0.31719513692327556
1.5728643216080402,-0.9871908634054891,0.3325766491398291
1.5841708542713568,-0.9856178284358649,0.33472491045196373
1.5954773869346734,-0.9840788301864032,0.33320484543697876
1.60678391959799,-0.9825737205708029,0.33021255726548704
1.6180904522613067,-0.981102321106323,0.32328058124039627
1.6293969849246233,-0.9796644243015735,0.3041921605300696
1.6407035175879396,-0.9782597950431922,0.263738510194801
1.6520100502512562,-0.9768881719793849,0.19569243753541393
1.6633165829145728,-0.9755492688980381,0.09736656121385343
1.6746231155778895,-0.9742427760973866,-0.025899038431055343
1.685929648241206,-0.9729683617470166,-0.15108437203425756
1.6972361809045227,-0.9717256732370718,-0.25984149730502587
1.7085427135678393,-0.9705143385135616,-0.344582968550481
1.7198492462311559,-0.9693339673976658,-0.41436393077787465
1.7311557788944725,-0.9681841528869499,-0.46095290351589896
1.742462311557789,-0.9670644724365565,-0.4897146333643956
1.7537688442211057,-0.9659744892183015,-0.507438852686223
1.765075376884422,-0.9649137533558809,-0.511262970083098
1.7763819095477387,-0.963881803134341,-0.5077220589220779
1.7876884422110553,-0.9628781661820558,-0.4952233359736679
1.7989949748743719,-0.9619023606236363,-0.4752755720335153
1.8103015075376885,-0.9609538962022137,-0.45592599002936657
1.821608040201005,-0.9600322753696444,-0.43822937906600307
1.8329145728643217,-0.9591369943434316,-0.41941385876840426
1.8442211055276383,-0.9582675441290661,-0.39240933304445946
1.855527638190955,-0.957423411506869,-0.34374284990896
1.8668341708542715,-0.9566040799823722,-0.2633836171606204
1.8781407035175879,-0.9558090306994173,-0.1492924800834965
1.8894472361809045,-0.9550377433154276,-0.005199946380415543
1.900753768844221,-0.9542896968382012,0.13562184119396342
1.9120603015075377,-0.9535643704241563,0.23307173635794687
1.9233668341708543,-0.9528612441374452,0.2602599594180941
1.934673366834171,-0.9521797996701149,0.19793385142766448
1.9459798994974875,-0.9515195210231957,0.058177486605789
1.9572864321608041,-0.9508798951489643,-0.13395107406665974
1.9685929648241207,-0.9502604125546235,-0.31528659794047814
1.9798994974874373,-0.9496605678678183,-0.44007452365942284
1.991206030150754,-0.9490798603644551,-0.4596290586256344
2.0025125628140703,-0.9485177944594942,-0.3636892578014917
2.0138190954773867,-0.9479738801612769,-0.19519796980695187
2.0251256281407035,-0.9474476334903664,0.00791024650809985
2.0364321608040203,-0.9469385768635799,0.17466494346904043
2.0477386934673367,-0.9464462394442363,0.2558117994843715
2.059045226130653,-0.9459701574596349,0.22945113182655352
2.07035175879397,-0.9455098744866991,0.10924490996046701
2.0816582914572868,-0.9450649417070156,-0.07930935487091717
2.092964824120603,-0.9446349181322861,-0.2672826306505566
2.1042713567839195,-0.9442193708014629,-0.4064420294359957
2.1155778894472363,-0.9438178749506592,-0.4672605773796188
2.1268844221105527,-0.9434300141571106,-0.4277854072694409
2.1381909547738696,-0.9430553804583837,-0.30833575767025595
2.149497487437186,-0.9426935744480396,-0.14711783091132916
2.1608040201005023,-0.9423442053490161,0.020073087668607187
2.172110552763819,-0.9420068910659094,0.14817475551428638
2.183417085427136,-0.9416812582174092,0.2174565537804324
2.1947236180904524,-0.941366942150015,0.21999357453255242
2.2060301507537687,-0.9410635869342825,0.1655279075318683
2.2173366834170856,-0.9407708453447053,0.07362932735827254
2.2286432160804024,-0.9404883788243816,-0.045310262332367957
2.2399497487437188,-0.9402158574355377,-0.15868559473108676
2.251256281407035,-0.9399529597970313,-0.25045612102941794
2.262562814070352,-0.9396993730098001,-0.321141060109403
2.2738693467336684,-0.9394547925713026,-0.3703870424171185
2.285175879396985,-0.9392189222799121,-0.40330153871261376
2.2964824120603016,-0.9389914741301644,-0.42520908730957824
2.307788944723618,-0.938772168199796,-0.43980620532866893
2.319095477386935,-0.9385607325292822,-0.4552893769251844
2.330402010050251,-0.9383569029949712,-0.4715662173676299
2.341708542713568,-0.9381604231762479,-0.4896407837378101
2.3530150753768844,-0.937971044217664,-0.5077510375966171
2.364321608040201,-0.9377885246867114,-0.5214385003197738
2.3756281407035176,-0.9376126304278035,-0.5331462241764124
2.3869346733668344,-0.9374431344131615,-0.5387880439270087
2.398241206030151,-0.9372798165911518,-0.539970622912517
2.4095477386934676,-0.9371224637326121,-0.5369910611696964
2.420854271356784,-0.9369708692757004,-0.5239581371504026
2.4321608040201004,-0.9368248331696821,-0.506517360529536
2.443467336683417,-0.9366841617181392,-0.4794081049632008
2.4547738693467336,-0.9365486674220252,-0.44388651558988534
2.4660804020100504,-0.9364181688228328,-0.39795978034988055
2.477386934673367,-0.936292490346416,-0.34728737745635047
2.4886934673366836,-0.9361714621475348,-0.287109357657298
2.5,-0.936054919955607,-0.22300070449497972
