distance,energy,energy_vqe
3.1708542713567835,-0.9334061329527895,-0.7796559848180412
3.1896984924623113,-0.9333888970552021,-0.6761949306308432
3.208542713567839,-0.9333728381367894,-0.4910044724446176
3.2273869346733663,-0.933357879543812,-0.34141454722359255
3.246231155778894,-0.9333439493509922,-0.378794994439246
3.265075376884422,-0.9333309800854045,-0.6115410167415529
3.2839195979899496,-0.9333189084659443,-0.7047923515650228
3.3027638190954773,-0.9333076751574751,-0.6264393086388518
3.3216080402010046,-0.9332972245388209,-0.4517869316686377
3.3404522613065324,-0.9332875044838004,-0.5099695656723215
3.35929648241206,-0.9332784661545591,-0.7603821252120023
3.3781407035175874,-0.9332700638065172,-0.6916973356418653
3.396984924623115,-0.9332622546042597,-0.3168337093482416
3.415829145728643,-0.9332549984477767,-0.6816543003299104
3.4346733668341707,-0.9332482578084519,-0.6106511552073363
3.4535175879396984,-0.9332419975743182,-0.43574504900586425
3.4723618090452257,-0.9332361849039916,-0.7275751373150496
3.4912060301507535,-0.9332307890888758,-0.5123691460386164
3.5100502512562812,-0.9332257814231638,-0.5119438137230983
3.5288944723618085,-0.9332211350812205,-0.6174752151274001
3.5477386934673363,-0.9332168250018992,-0.4902493101666142
3.566582914572864,-0.9332128277795582,-0.7615810503019721
3.5854271356783918,-0.9332091215612267,-0.309627901501106
3.6042713567839195,-0.9332056859497538,-0.654594637065179
3.623115577889447,-0.93320250191253,-0.4571883509431639
3.6419597989949746,-0.9331995516955055,-0.7993894507601887
3.6608040201005023,-0.9331968187422451,-0.3761255673509536
3.6796482412060296,-0.933194287617721,-0.6125819891115311
3.6984924623115574,-0.9331919439366004,-0.5439866106970451
3.717336683417085,-0.9331897742957717,-0.477380284787038
3.736180904522613,-0.9331877662109211,-0.7404633851634372
3.7550251256281406,-0.9331859080568916,-0.4321756613117477
3.773869346733668,-0.9331841890116307,-0.7457025601782336
3.7927135678391957,-0.9331825990035705,-0.5903707322807206
3.8115577889447234,-0.9331811286621776,-0.4297822343612391
3.8304020100502507,-0.933179769271582,-0.7661818563569892
3.8492462311557785,-0.933178512727038,-0.5887280424942138
3.868090452261306,-0.9331773514940904,-0.42802920264262284
3.886934673366834,-0.9331762785703284,-0.7241210392360005
3.9057788944723617,-0.9331752874494896,-0.6970231398500732
3.924623115577889,-0.9331743720878926,-0.4962820947989881
3.9434673366834168,-0.9331735268729455,-0.4120059848746513
3.9623115577889445,-0.9331727465937407,-0.6051494302648428
3.981155778894472,-0.9331720264134616,-0.6955173192809875
4.0,-0.9331713618436491,-0.40339371643970534
