distance,energy,energy_vqe
1.8103015075376885,-0.9609538962022122,-0.8443500840177764
1.821608040201005,-0.9600322753696462,-0.8429235140940796
1.8329145728643217,-0.9591369943434311,-0.8424982308993743
1.8442211055276383,-0.9582675441290666,-0.8414738435183601
1.855527638190955,-0.9574234115068679,-0.8406090033011687
1.8668341708542715,-0.9566040799823724,-0.8396397629097055
1.8781407035175879,-0.9558090306994226,-0.839731126586058
1.8894472361809045,-0.9550377433154253,-0.8381999987341122
1.900753768844221,-0.9542896968382036,-0.836750552201074
1.9120603015075377,-0.9535643704241525,-0.8373594686716666
1.9233668341708543,-0.9528612441374439,-0.8364905716650038
1.934673366834171,-0.9521797996701162,-0.8354100804432467
1.9459798994974875,-0.9515195210231939,-0.8333781709932304
1.9572864321608041,-0.9508798951489636,-0.8355263601563647
1.9685929648241207,-0.9502604125546241,-0.8348736049986516
1.9798994974874373,-0.9496605678678143,-0.8344309187594798
1.991206030150754,-0.9490798603644574,-0.8339091428492581
2.0025125628140703,-0.9485177944594954,-0.8327572272470389
2.0138190954773867,-0.9479738801612767,-0.8325224796746034
2.0251256281407035,-0.9474476334903675,-0.830994170193195
2.0364321608040203,-0.946938576863579,-0.8308243793439776
2.0477386934673367,-0.9464462394442339,-0.8292218963992928
2.059045226130653,-0.9459701574596344,-0.8293629632093504
2.07035175879397,-0.9455098744867013,-0.8283673182250343
2.0816582914572868,-0.9450649417070147,-0.8274923744221336
2.092964824120603,-0.9446349181322863,-0.8286839467142287
2.1042713567839195,-0.9442193708014609,-0.8266847384246746
2.1155778894472363,-0.9438178749506592,-0.8278041988084179
2.1268844221105527,-0.9434300141571104,-0.8274981084771282
2.1381909547738696,-0.9430553804583837,-0.8274626677780255
2.149497487437186,-0.9426935744480416,-0.8272319775431818
2.1608040201005023,-0.9423442053490132,-0.82633778812337
2.172110552763819,-0.9420068910659103,-0.8270749500640635
2.183417085427136,-0.9416812582174088,-0.826814291331798
2.1947236180904524,-0.9413669421500153,-0.8260930395503925
2.2060301507537687,-0.9410635869342858,-0.8258342239769401
2.2173366834170856,-0.9407708453447069,-0.8247179777848682
2.2286432160804024,-0.9404883788243801,-0.8245881062957789
2.2399497487437188,-0.9402158574355408,-0.8239677477762637
2.251256281407035,-0.9399529597970331,-0.8238314800448525
2.262562814070352,-0.9396993730098008,-0.8226951946792994
2.2738693467336684,-0.9394547925713033,-0.8232513174095029
2.285175879396985,-0.9392189222799103,-0.8237898045662588
2.2964824120603016,-0.9389914741301686,-0.8232377020479151
2.307788944723618,-0.9387721681997965,-0.8222376052064881
2.319095477386935,-0.9385607325292835,-0.821894651778837
2.330402010050251,-0.9383569029949728,-0.8216178610088138
2.341708542713568,-0.9381604231762437,-0.8222171258647346
2.3530150753768844,-0.9379710442176642,-0.8209955555851841
2.364321608040201,-0.9377885246867154,-0.8210448359370838
2.3756281407035176,-0.9376126304278033,-0.8208270248402038
2.3869346733668344,-0.9374431344131613,-0.8206160047665496
2.398241206030151,-0.9372798165911513,-0.8203591918094175
2.4095477386934676,-0.9371224637326154,-0.818206335008784
2.420854271356784,-0.9369708692757039,-0.8184738548222683
2.4321608040201004,-0.9368248331696823,-0.8183369070647216
2.443467336683417,-0.9366841617181376,-0.8173554449535796
2.4547738693467336,-0.9365486674220208,-0.8177155290998578
2.4660804020100504,-0.9364181688228352,-0.8177277910627971
2.477386934673367,-0.9362924903464154,-0.817270575358161
2.4886934673366836,-0.9361714621475341,-0.8171976285834679
2.5,-0.9360549199556074,-0.8170371333187854
