distance,energy,energy_vqe
1.5728643216080402,-0.9871908634054909,-0.9581762954477095
1.5841708542713568,-0.9856178284358669,-0.9543756582965194
1.5954773869346734,-0.9840788301864023,-0.9698963125712308
1.60678391959799,-0.9825737205708034,-0.9589994750595161
1.6180904522613067,-0.9811023211063246,-0.9507226369073041
1.6293969849246233,-0.9796644243015717,-0.9581572413155468
1.6407035175879396,-0.9782597950431917,-0.9533440489190339
1.6520100502512562,-0.9768881719793869,-0.9575714371090844
1.6633165829145728,-0.9755492688980376,-0.9540557447022342
1.6746231155778895,-0.9742427760973846,-0.9434195358747994
1.685929648241206,-0.9729683617470157,-0.9531678188320778
1.6972361809045227,-0.9717256732370696,-0.9523142932347073
1.7085427135678393,-0.9705143385135621,-0.9550257908662453
1.7198492462311559,-0.9693339673976666,-0.9501834806479188
1.7311557788944725,-0.9681841528869521,-0.9480687814505593
1.742462311557789,-0.9670644724365591,-0.9437922757521886
1.7537688442211057,-0.9659744892183026,-0.94143845157446
1.765075376884422,-0.964913753355882,-0.9446273296341312
1.7763819095477387,-0.9638818031343426,-0.9435276629168305
1.7876884422110553,-0.9628781661820525,-0.9474799997227212
1.7989949748743719,-0.9619023606236365,-0.945852477569519
1.8103015075376885,-0.9609538962022153,-0.9418411077492614
1.821608040201005,-0.9600322753696457,-0.9476803548922346
1.8329145728643217,-0.9591369943434298,-0.9378768315017836
1.8442211055276383,-0.9582675441290663,-0.9373186074531589
1.855527638190955,-0.9574234115068708,-0.9280334552548969
1.8668341708542715,-0.9566040799823702,-0.9470675140490924
1.8781407035175879,-0.9558090306994204,-0.9063218051327563
1.8894472361809045,-0.9550377433154251,-0.9168584286600623
1.900753768844221,-0.9542896968381992,-0.9156955642080834
1.9120603015075377,-0.9535643704241514,-0.9238506166173723
1.9233668341708543,-0.9528612441374421,-0.921320012280464
1.934673366834171,-0.9521797996701145,-0.9171550526053167
1.9459798994974875,-0.9515195210231984,-0.9179386344669302
1.9572864321608041,-0.9508798951489621,-0.919316811774961
1.9685929648241207,-0.9502604125546243,-0.9247260360967293
1.9798994974874373,-0.9496605678678174,-0.913156576060778
1.991206030150754,-0.9490798603644585,-0.917048888728531
2.0025125628140703,-0.948517794459492,-0.9172045346907027
2.0138190954773867,-0.9479738801612727,-0.9216645932968623
2.0251256281407035,-0.947447633490368,-0.9410648348160836
2.0364321608040203,-0.9469385768635781,-0.8757400934481319
2.0477386934673367,-0.9464462394442339,-0.9239792963605846
2.059045226130653,-0.9459701574596333,-0.90668789332476
2.07035175879397,-0.9455098744867015,-0.9293274260841272
2.0816582914572868,-0.9450649417070138,-0.9255313828263405
2.092964824120603,-0.9446349181322874,-0.8966655493850623
2.1042713567839195,-0.9442193708014622,-0.9059755795432262
2.1155778894472363,-0.9438178749506574,-0.9365307880149003
2.1268844221105527,-0.9434300141571084,-0.9437385724100036
2.1381909547738696,-0.9430553804583832,-0.9382881391875701
2.149497487437186,-0.9426935744480385,-0.9254414207247461
2.1608040201005023,-0.9423442053490123,-0.9390526605095948
2.172110552763819,-0.9420068910659072,-0.9089824800151503
2.183417085427136,-0.9416812582174117,-0.9256151968433515
2.1947236180904524,-0.9413669421500146,-0.9248631270012511
2.2060301507537687,-0.9410635869342805,-0.9290214804064105
2.2173366834170856,-0.9407708453447056,-0.9261570681582648
2.2286432160804024,-0.9404883788243821,-0.9291897545543426
2.2399497487437188,-0.9402158574355404,-0.9215725513398607
2.251256281407035,-0.9399529597970293,-0.9270478900875194
2.262562814070352,-0.9396993730098001,-0.9299722671551144
2.2738693467336684,-0.9394547925713042,-0.9297451183211884
2.285175879396985,-0.9392189222799101,-0.9268242253767225
2.2964824120603016,-0.9389914741301688,-0.9255477326857058
2.307788944723618,-0.9387721681997969,-0.9225231079967664
2.319095477386935,-0.9385607325292822,-0.9305590207950398
2.330402010050251,-0.9383569029949699,-0.926695103643639
2.341708542713568,-0.9381604231762453,-0.9293342650952112
2.3530150753768844,-0.937971044217662,-0.8983925243291261
2.364321608040201,-0.9377885246867163,-0.9310906664521422
2.3756281407035176,-0.9376126304278068,-0.9283759640657795
2.3869346733668344,-0.9374431344131613,-0.9343338577970908
2.398241206030151,-0.9372798165911538,-0.9325579137276954
2.4095477386934676,-0.9371224637326143,-0.9324451650359395
2.420854271356784,-0.9369708692757,-0.9309823768323948
2.4321608040201004,-0.9368248331696815,-0.9263748967097291
2.443467336683417,-0.9366841617181434,-0.9231593407352923
2.4547738693467336,-0.9365486674220181,-0.9295644515807803
2.4660804020100504,-0.9364181688228317,-0.9270771216860336
2.477386934673367,-0.9362924903464167,-0.9317030663601154
2.4886934673366836,-0.9361714621475345,-0.9302548315705566
2.5,-0.9360549199556047,-0.9223606662855994
