distance,energy,energy_vqe
1.5615577889447236,-0.9887980513984062,-0.862388350974114
1.5728643216080402,-0.9871908634054913,-0.868632021116764
1.5841708542713568,-0.9856178284358655,-0.8595558347158389
1.5954773869346734,-0.9840788301863996,-0.8640452772148404
1.60678391959799,-0.9825737205708007,-0.8664251449359888
1.6180904522613067,-0.9811023211063232,-0.8749140312965815
1.6293969849246233,-0.9796644243015731,-0.8716990564830787
1.6407035175879396,-0.9782597950431924,-0.8700710167316419
1.6520100502512562,-0.9768881719793903,-0.8685451031155256
1.6633165829145728,-0.9755492688980361,-0.8672964099351668
1.6746231155778895,-0.974242776097388,-0.8660237598120937
1.685929648241206,-0.9729683617470188,-0.866946230644756
1.6972361809045227,-0.9717256732370658,-0.8649823352750527
1.7085427135678393,-0.9705143385135574,-0.8657757560404747
1.7198492462311559,-0.9693339673976651,-0.8641516722731046
1.7311557788944725,-0.9681841528869526,-0.8627763357787039
1.742462311557789,-0.9670644724365578,-0.8647135605063352
1.7537688442211057,-0.9659744892183013,-0.8563342017804161
1.765075376884422,-0.9649137533558818,-0.860770947515513
1.7763819095477387,-0.9638818031343401,-0.858566509142449
1.7876884422110553,-0.9628781661820534,-0.8616441448896854
1.7989949748743719,-0.9619023606236363,-0.8563255421794482
1.8103015075376885,-0.9609538962022157,-0.8572074411924362
1.821608040201005,-0.9600322753696457,-0.8524991379043094
1.8329145728643217,-0.9591369943434311,-0.8557041225482958
1.8442211055276383,-0.9582675441290663,-0.8498015258191985
1.855527638190955,-0.9574234115068675,-0.8531011038089414
1.8668341708542715,-0.9566040799823693,-0.8517028664981622
1.8781407035175879,-0.9558090306994206,-0.8526498321173576
1.8894472361809045,-0.955037743315428,-0.8511748768054512
1.900753768844221,-0.9542896968382036,-0.8518620840355725
1.9120603015075377,-0.9535643704241499,-0.8342035372092025
1.9233668341708543,-0.9528612441374446,-0.8436237009560087
1.934673366834171,-0.9521797996701167,-0.8485689381215982
1.9459798994974875,-0.9515195210231953,-0.8487865239746264
1.9572864321608041,-0.9508798951489594,-0.8388518832918812
1.9685929648241207,-0.9502604125546208,-0.846152015309924
1.9798994974874373,-0.9496605678678147,-0.838077973805665
1.991206030150754,-0.9490798603644593,-0.8316269364961649
2.0025125628140703,-0.9485177944594942,-0.8481031491434494
2.0138190954773867,-0.9479738801612774,-0.8455786159587781
2.0251256281407035,-0.9474476334903698,-0.8369513488557024
2.0364321608040203,-0.9469385768635772,-0.834298900310728
2.0477386934673367,-0.9464462394442357,-0.8356896608024265
2.059045226130653,-0.9459701574596349,-0.8413678133421827
2.07035175879397,-0.9455098744867002,-0.8429583632113481
2.0816582914572868,-0.9450649417070145,-0.8411201200810401
2.092964824120603,-0.9446349181322892,-0.8322943754549733
2.1042713567839195,-0.9442193708014607,-0.8376456720729591
2.1155778894472363,-0.9438178749506603,-0.8325321610189977
2.1268844221105527,-0.9434300141571128,-0.8424630642325646
2.1381909547738696,-0.9430553804583823,-0.8372325975953943
2.149497487437186,-0.9426935744480405,-0.8329811214863805
2.1608040201005023,-0.9423442053490134,-0.8384519657596985
2.172110552763819,-0.9420068910659094,-0.8405158697767094
2.183417085427136,-0.9416812582174092,-0.8341711633373441
2.1947236180904524,-0.9413669421500137,-0.834369149874836
2.2060301507537687,-0.9410635869342823,-0.8208685984435256
2.2173366834170856,-0.9407708453447031,-0.8381354450920567
2.2286432160804024,-0.9404883788243812,-0.8180578176972315
2.2399497487437188,-0.9402158574355415,-0.8345227063855896
2.251256281407035,-0.9399529597970304,-0.8279977506843648
2.262562814070352,-0.9396993730098001,-0.8189648869004246
2.2738693467336684,-0.9394547925713002,-0.8315847348733032
2.285175879396985,-0.939218922279911,-0.830296575841748
2.2964824120603016,-0.938991474130167,-0.8325317949060842
2.307788944723618,-0.9387721681997976,-0.8381905834136842
2.319095477386935,-0.9385607325292826,-0.830822485655887
2.330402010050251,-0.9383569029949697,-0.836181474626027
2.341708542713568,-0.9381604231762444,-0.8375077804204565
2.3530150753768844,-0.9379710442176644,-0.836272552619694
2.364321608040201,-0.9377885246867114,-0.8363497354016652
2.3756281407035176,-0.9376126304278013,-0.8278458086284418
2.3869346733668344,-0.937443134413162,-0.8334204721930829
2.398241206030151,-0.9372798165911524,-0.834277081611666
2.4095477386934676,-0.937122463732615,-0.8223333839038314
2.420854271356784,-0.9369708692757015,-0.8348841091759012
2.4321608040201004,-0.9368248331696828,-0.8313748646885496
2.443467336683417,-0.9366841617181438,-0.83102932316713
2.4547738693467336,-0.9365486674220179,-0.8315078200130742
2.4660804020100504,-0.9364181688228304,-0.8316623469357964
2.477386934673367,-0.9362924903464145,-0.8218007739186601
2.4886934673366836,-0.936171462147537,-0.8301519149020866
2.5,-0.9360549199556065,-0.8255250512984398
