distance,energy,energy_vqe
1.3015075376884422,-1.0348735215017315,-0.7601518091245698
1.3128140703517588,-1.0325417151290208,-0.7910335098443746
1.3241206030150754,-1.0302349483636133,-0.8305140659346806
1.335427135678392,-1.0279541878860652,-0.9524526755248187
1.3467336683417086,-1.0257003411016474,-0.9452375788656028
1.3580402010050252,-1.0234742570806172,-0.8500924730981438
1.3693467336683418,-1.021276727515528,-0.8649179459799854
1.3806532663316584,-1.0191084876997727,-0.925440687191061
1.391959798994975,-1.0169702175302122,-0.7974089643073328
1.4032663316582914,-1.01486254253609,-0.8750056111379225
1.414572864321608,-1.0127860349355222,-0.7946628936338227
1.4258793969849246,-1.0107412147202597,-0.7810585764108327
1.4371859296482412,-1.0087285507687176,-0.844312653133406
1.4484924623115578,-1.0067484619871199,-0.8365354789127817
1.4597989949748744,-1.0048013184779003,-0.8379922971377178
1.471105527638191,-1.002887442734436,-0.9184112469673308
1.4824120603015076,-1.001007110860986,-0.8800777870360319
1.4937185929648242,-0.9991605538162831,-0.6412381265407264
1.5050251256281408,-0.9973479586793874,-0.7538037380579055
1.5163316582914574,-0.9955694699360367,-0.8993841614719267
1.5276381909547738,-0.9938251907838258,-0.8703652802131487
1.5389447236180904,-0.9921151844544462,-0.7927288177894227
1.550251256281407,-0.9904394755509733,-0.8862951148956981
1.5615577889447236,-0.9887980513984053,-0.8316340961451202
1.5728643216080402,-0.9871908634054956,-0.8730923744498611
1.5841708542713568,-0.9856178284358675,-0.937520749310845
1.5954773869346734,-0.984078830186405,-0.865350330213597
1.60678391959799,-0.9825737205708016,-0.8310282778863274
1.6180904522613067,-0.9811023211063226,-0.7843245757409518
1.6293969849246233,-0.9796644243015733,-0.9034044636838361
1.6407035175879396,-0.9782597950431928,-0.8071064313219274
1.6520100502512562,-0.9768881719793814,-0.8911719574623391
1.6633165829145728,-0.9755492688980343,-0.844065577824014
1.6746231155778895,-0.9742427760973851,-0.9075593266360777
1.685929648241206,-0.9729683617470184,-0.7959699176589294
1.6972361809045227,-0.9717256732370678,-0.7206873456551095
1.7085427135678393,-0.970514338513561,-0.7416343464956158
1.7198492462311559,-0.9693339673976642,-0.9188106876746425
1.7311557788944725,-0.9681841528869517,-0.8025483295843503
1.742462311557789,-0.9670644724365571,-0.8149114642125002
1.7537688442211057,-0.9659744892183004,-0.8643376617080778
1.765075376884422,-0.9649137533558807,-0.7973446056002942
1.7763819095477387,-0.9638818031343419,-0.753873400596583
1.7876884422110553,-0.962878166182058,-0.7736379891153156
1.7989949748743719,-0.9619023606236352,-0.9027998107837663
1.8103015075376885,-0.9609538962022157,-0.8098140643597647
1.821608040201005,-0.9600322753696469,-0.8596353379507795
1.8329145728643217,-0.9591369943434316,-0.9150176845238522
1.8442211055276383,-0.9582675441290648,-0.7510515782397856
1.855527638190955,-0.9574234115068684,-0.8916863149146727
1.8668341708542715,-0.9566040799823693,-0.8123612527627305
1.8781407035175879,-0.955809030699421,-0.7731554402146045
1.8894472361809045,-0.9550377433154256,-0.9408713196368452
1.900753768844221,-0.9542896968382023,-0.897622714330318
1.9120603015075377,-0.9535643704241541,-0.7822697871272815
1.9233668341708543,-0.9528612441374474,-0.864663909048022
1.934673366834171,-0.9521797996701122,-0.8213691142303816
1.9459798994974875,-0.9515195210231953,-0.7990099883850463
1.9572864321608041,-0.9508798951489619,-0.8644119173050044
1.9685929648241207,-0.9502604125546243,-0.7796674884966714
1.9798994974874373,-0.9496605678678183,-0.8547172249440251
1.991206030150754,-0.94907986036446,-0.7619920314826437
2.0025125628140703,-0.948517794459492,-0.8622324978439895
2.0138190954773867,-0.9479738801612754,-0.8435648623627716
2.0251256281407035,-0.947447633490368,-0.8553228264043816
2.0364321608040203,-0.9469385768635818,-0.6890801715556703
2.0477386934673367,-0.9464462394442343,-0.8894695172831728
2.059045226130653,-0.9459701574596295,-0.9450871703777424
2.07035175879397,-0.9455098744867013,-0.8804200806066541
2.0816582914572868,-0.9450649417070138,-0.8266062769297926
2.092964824120603,-0.9446349181322876,-0.8629922165964877
2.1042713567839195,-0.9442193708014596,-0.8273655649601933
2.1155778894472363,-0.9438178749506576,-0.7819102323027078
2.1268844221105527,-0.9434300141571126,-0.6914928655006517
2.1381909547738696,-0.9430553804583814,-0.8681090207377653
2.149497487437186,-0.942693574448038,-0.6919665791860862
2.1608040201005023,-0.9423442053490148,-0.9012038948915286
2.172110552763819,-0.9420068910659074,-0.8773837228487711
2.183417085427136,-0.9416812582174126,-0.8682155328594394
2.1947236180904524,-0.9413669421500168,-0.8276043602085825
2.2060301507537687,-0.9410635869342832,-0.8918625796213313
2.2173366834170856,-0.9407708453447042,-0.8288410087534713
2.2286432160804024,-0.9404883788243792,-0.9172594042728579
2.2399497487437188,-0.940215857435539,-0.9094561010101487
2.251256281407035,-0.9399529597970333,-0.9091348049964063
2.262562814070352,-0.9396993730098008,-0.808443874375561
2.2738693467336684,-0.9394547925713019,-0.8706181242641715
2.285175879396985,-0.9392189222799119,-0.8268951573044045
2.2964824120603016,-0.9389914741301661,-0.9062933902977264
2.307788944723618,-0.9387721681997934,-0.8581999354689656
2.319095477386935,-0.9385607325292828,-0.8973501659833476
2.330402010050251,-0.9383569029949717,-0.9273231488642069
2.341708542713568,-0.9381604231762439,-0.8834009763111135
2.3530150753768844,-0.9379710442176629,-0.8326094377653294
2.364321608040201,-0.9377885246867131,-0.7168443803632107
2.3756281407035176,-0.937612630427806,-0.8382830567129879
2.3869346733668344,-0.9374431344131651,-0.8758721367372633
2.398241206030151,-0.9372798165911513,-0.7540216690791715
2.4095477386934676,-0.9371224637326137,-0.6902723430864162
2.420854271356784,-0.936970869275702,-0.8440801761460455
2.4321608040201004,-0.9368248331696815,-0.9240812223653382
2.443467336683417,-0.936684161718145,-0.7310952502977808
2.4547738693467336,-0.9365486674220217,-0.8899145559349354
2.4660804020100504,-0.9364181688228332,-0.8509175477271262
2.477386934673367,-0.9362924903464174,-0.9282412575976844
2.4886934673366836,-0.9361714621475326,-0.806774967091775
2.5,-0.9360549199556067,-0.8538430359666309
