distance,energy,energy_vqe
1.6407035175879396,-0.9782597950431922,-0.8479259215709591
1.6520100502512562,-0.9768881719793865,-0.8469088661637503
1.6633165829145728,-0.9755492688980381,-0.8455610465573082
1.6746231155778895,-0.9742427760973822,-0.8446532468014518
1.685929648241206,-0.9729683617470133,-0.8436627036024393
1.6972361809045227,-0.9717256732370687,-0.8431553254839397
1.7085427135678393,-0.9705143385135601,-0.8418212956325392
1.7198492462311559,-0.9693339673976631,-0.8408423252714616
1.7311557788944725,-0.968184152886953,-0.8396975812770189
1.742462311557789,-0.9670644724365554,-0.8378961054071425
1.7537688442211057,-0.965974489218302,-0.838340134076822
1.765075376884422,-0.9649137533558811,-0.837208283399637
1.7763819095477387,-0.9638818031343399,-0.8364509482368057
1.7876884422110553,-0.9628781661820538,-0.8352964825654332
1.7989949748743719,-0.9619023606236345,-0.8338023001692718
1.8103015075376885,-0.9609538962022142,-0.8331418731035418
1.821608040201005,-0.9600322753696469,-0.8327044255674836
1.8329145728643217,-0.9591369943434309,-0.8320535622945249
1.8442211055276383,-0.9582675441290637,-0.8309636396788328
1.855527638190955,-0.9574234115068679,-0.8299097549106543
1.8668341708542715,-0.9566040799823704,-0.8297029826256731
1.8781407035175879,-0.9558090306994177,-0.8290376147579016
1.8894472361809045,-0.955037743315428,-0.8281875224715396
1.900753768844221,-0.9542896968382023,-0.8273509913348188
1.9120603015075377,-0.953564370424153,-0.8267526252139128
1.9233668341708543,-0.9528612441374439,-0.8259914348446088
1.934673366834171,-0.9521797996701149,-0.8233869300209575
1.9459798994974875,-0.9515195210231966,-0.8238972203325441
1.9572864321608041,-0.9508798951489648,-0.8238006283398065
1.9685929648241207,-0.9502604125546215,-0.8229145722782281
1.9798994974874373,-0.9496605678678156,-0.8227432844713438
1.991206030150754,-0.9490798603644596,-0.8219589764248497
2.0025125628140703,-0.9485177944594914,-0.8213103359075236
2.0138190954773867,-0.9479738801612785,-0.8208014742666634
2.0251256281407035,-0.9474476334903671,-0.8201093725774776
2.0364321608040203,-0.9469385768635814,-0.8199522057243678
2.0477386934673367,-0.9464462394442368,-0.819151886041463
2.059045226130653,-0.9459701574596366,-0.8185425266497148
2.07035175879397,-0.9455098744867018,-0.8179329790312245
2.0816582914572868,-0.9450649417070156,-0.8157107959576839
2.092964824120603,-0.944634918132287,-0.8152691500621757
2.1042713567839195,-0.944219370801462,-0.8164194108600081
2.1155778894472363,-0.943817874950658,-0.8142545254306608
2.1268844221105527,-0.943430014157109,-0.8136980229924073
2.1381909547738696,-0.9430553804583859,-0.8148716761129191
2.149497487437186,-0.9426935744480376,-0.8128938159197416
2.1608040201005023,-0.9423442053490143,-0.8138288006865586
2.172110552763819,-0.9420068910659076,-0.811802053241623
2.183417085427136,-0.9416812582174086,-0.8124572521562456
2.1947236180904524,-0.9413669421500139,-0.8118227184301423
2.2060301507537687,-0.9410635869342823,-0.8125409143450695
2.2173366834170856,-0.9407708453447085,-0.8123046469841767
2.2286432160804024,-0.9404883788243827,-0.8119366194613582
2.2399497487437188,-0.9402158574355375,-0.8116432515292451
2.251256281407035,-0.9399529597970326,-0.8110609905354822
2.262562814070352,-0.9396993730098014,-0.8100628564705824
2.2738693467336684,-0.9394547925713024,-0.8098247470053705
2.285175879396985,-0.9392189222799101,-0.8099692086166925
2.2964824120603016,-0.9389914741301684,-0.8094132939057836
2.307788944723618,-0.9387721681997934,-0.808578604621818
2.319095477386935,-0.938560732529282,-0.8086844362097574
2.330402010050251,-0.9383569029949732,-0.8089236159561175
2.341708542713568,-0.9381604231762437,-0.8080206896565172
2.3530150753768844,-0.9379710442176664,-0.8076935924019611
2.364321608040201,-0.9377885246867127,-0.8077614867602275
2.3756281407035176,-0.9376126304278048,-0.8081730137330038
2.3869346733668344,-0.9374431344131651,-0.8076118772517384
2.398241206030151,-0.9372798165911538,-0.8071688129101615
2.4095477386934676,-0.9371224637326148,-0.8067613923726498
2.420854271356784,-0.9369708692757035,-0.8060698676566815
2.4321608040201004,-0.9368248331696835,-0.806222127797117
2.443467336683417,-0.9366841617181423,-0.8057039045851493
2.4547738693467336,-0.9365486674220215,-0.8057446114378802
2.4660804020100504,-0.9364181688228321,-0.8059495375578578
2.477386934673367,-0.9362924903464145,-0.8050880271097214
2.4886934673366836,-0.9361714621475381,-0.8048054929564514
2.5,-0.9360549199556025,-0.8044674232323821
