distance,energy,energy_vqe
2.3530150753768844,-0.9379710442176646,-0.7707940369116214
2.364321608040201,-0.9377885246867147,-0.7706912842831793
2.3756281407035176,-0.937612630427802,-0.7703057406875783
2.3869346733668344,-0.9374431344131624,-0.7693325320606392
2.398241206030151,-0.937279816591152,-0.7711654166420725
2.4095477386934676,-0.9371224637326125,-0.7706946699488184
2.420854271356784,-0.9369708692757042,-0.7705575131377697
2.4321608040201004,-0.9368248331696843,-0.7692620289979897
2.443467336683417,-0.9366841617181407,-0.7691916861000128
2.4547738693467336,-0.936548667422021,-0.7694293064799308
2.4660804020100504,-0.9364181688228328,-0.7689885592788989
2.477386934673367,-0.9362924903464171,-0.7679642333069603
2.4886934673366836,-0.9361714621475359,-0.7689462915073095
2.5,-0.9360549199556067,-0.7678309139026027
