distance,energy,energy_vqe
1.8103015075376885,-0.9609538962022135,-0.9187167290919076
1.821608040201005,-0.9600322753696464,-0.5450601644322519
1.8329145728643217,-0.9591369943434283,-0.6538118623160125
1.8442211055276383,-0.9582675441290675,-0.743209990741713
1.855527638190955,-0.9574234115068666,-0.9565288836698801
1.8668341708542715,-0.9566040799823708,-0.636681906152928
1.8781407035175879,-0.9558090306994206,-0.5326645751603558
1.8894472361809045,-0.9550377433154269,-0.4223898648856817
1.900753768844221,-0.9542896968382034,-0.7111870707960627
1.9120603015075377,-0.9535643704241528,-0.7880298516267394
1.9233668341708543,-0.952861244137441,-0.739654252021766
1.934673366834171,-0.952179799670112,-0.6260594596124454
1.9459798994974875,-0.9515195210231953,-0.6231488361905131
1.9572864321608041,-0.9508798951489628,-0.5676539845387771
1.9685929648241207,-0.9502604125546219,-0.5607060420142911
1.9798994974874373,-0.9496605678678132,-0.8075660678470924
1.991206030150754,-0.9490798603644567,-0.8898265415009091
2.0025125628140703,-0.9485177944594927,-0.754126376706612
2.0138190954773867,-0.9479738801612747,-0.6228847925845884
2.0251256281407035,-0.9474476334903689,-0.42401247231360706
2.0364321608040203,-0.9469385768635787,-0.603050598107395
2.0477386934673367,-0.9464462394442337,-0.64392180389565
2.059045226130653,-0.9459701574596346,-0.6919044902713962
2.07035175879397,-0.9455098744867007,-0.6636274958823547
2.0816582914572868,-0.9450649417070149,-0.6458885545804809
2.092964824120603,-0.9446349181322832,-0.447104659532925
2.1042713567839195,-0.9442193708014585,-0.7755780767946953
2.1155778894472363,-0.9438178749506589,-0.4957591210534873
2.1268844221105527,-0.9434300141571104,-0.5528401491811178
2.1381909547738696,-0.9430553804583848,-0.6527551666313716
2.149497487437186,-0.942693574448042,-0.8033602321342352
2.1608040201005023,-0.9423442053490159,-0.40455272847659124
2.172110552763819,-0.9420068910659085,-0.6747949440825458
2.183417085427136,-0.9416812582174103,-0.6067660203227183
2.1947236180904524,-0.9413669421500164,-0.5293684112709842
2.2060301507537687,-0.9410635869342834,-0.7408557112354406
2.2173366834170856,-0.9407708453447031,-0.6364670917352836
2.2286432160804024,-0.9404883788243803,-0.9231944945740975
2.2399497487437188,-0.9402158574355384,-0.6303811555584907
2.251256281407035,-0.9399529597970326,-0.6045275514023553
2.262562814070352,-0.9396993730097997,-0.5789673492323846
2.2738693467336684,-0.9394547925713002,-0.7550824842280466
2.285175879396985,-0.9392189222799088,-0.7060856734967894
2.2964824120603016,-0.9389914741301661,-0.7581540425960258
2.307788944723618,-0.9387721681997958,-0.47398026742836646
2.319095477386935,-0.9385607325292826,-0.6288505306530785
2.330402010050251,-0.9383569029949708,-0.6640617970568576
2.341708542713568,-0.9381604231762459,-0.620402858034572
2.3530150753768844,-0.9379710442176646,-0.6284588498880218
2.364321608040201,-0.9377885246867147,-0.6537882802322069
2.3756281407035176,-0.937612630427802,-0.4377594848747085
2.3869346733668344,-0.9374431344131624,-0.5991285442771181
2.398241206030151,-0.937279816591152,-0.7137684450278388
2.4095477386934676,-0.9371224637326125,-0.6235650103940305
2.420854271356784,-0.9369708692757042,-0.6199743704237327
2.4321608040201004,-0.9368248331696843,-0.5875578498766981
2.443467336683417,-0.9366841617181407,-0.5335249705927532
2.4547738693467336,-0.936548667422021,-0.6146788480083856
2.4660804020100504,-0.9364181688228328,-0.6839925030458242
2.477386934673367,-0.9362924903464171,-0.42615039370746927
2.4886934673366836,-0.9361714621475359,-0.8814845208872617
2.5,-0.9360549199556067,-0.5505896810591739
