distance,energy,energy_vqe
0.6796482412060302,-1.1343762771577603,-0.5425281430711049
0.6909547738693467,-1.1354992719086854,-0.5372978214618673
0.7022613065326633,-1.1363344289633344,-0.7518409277737227
0.7135678391959799,-1.1369015631456239,-0.46012696098839145
0.7248743718592965,-1.137219183350115,-0.3409419860619741
0.7361809045226131,-1.1373045807462572,-0.3842058965725267
0.7474874371859297,-1.137173909825349,0.3513271065012745
0.7587939698492463,-1.1368422632642465,-0.07144904641986916
0.7701005025125628,-1.1363237414214555,0.0012630600645040513
0.7814070351758794,-1.1356315171421367,-0.7123206834299388
0.792713567839196,-1.134777896429159,-0.7531871374233547
0.8040201005025126,-1.133774375434344,-0.6914041010960789
0.8153266331658292,-1.1326316941364882,-0.6769678246224609
0.8266331658291457,-1.131359886999776,-0.17228101300191168
0.8379396984924623,-1.129968330845943,-0.2614572702650555
0.8492462311557789,-1.1284657901228412,0.07183319654301212
0.8605527638190955,-1.126860459714099,-0.6239752288998583
0.8718592964824121,-1.1251600054028947,-0.2929637902442158
0.8831658291457287,-1.1233716020798865,-0.6294651251026052
0.8944723618090452,-1.1215019697684352,-0.1378098236081321
0.9057788944723618,-1.1195574075288608,-0.6867460197539211
0.9170854271356784,-1.1175438252963836,-0.7025832282901517
0.928391959798995,-1.1154667737038513,-0.682360988608992
0.9396984924623116,-1.113331471939686,-0.5689636126725246
0.9510050251256281,-1.11114283369295,-0.500159311471406
0.9623115577889447,-1.1089054912401477,-0.72983542958623
0.9736180904522613,-1.1066238177321586,-0.5035645923471506
0.9849246231155779,-1.104301947744464,-0.529053730052605
0.9962311557788945,-1.1019437961576546,-0.21418543184436856
1.007537688442211,-1.0995530754401392,-0.585128763866471
1.0188442211055277,-1.0971333114084834,-0.7844741492663492
1.0301507537688441,-1.094687857544513,-0.7085722918186481
1.041457286432161,-1.0922199079513146,-0.44327676436243735
1.0527638190954773,-1.0897325090311054,-0.2564235439289868
1.064070351758794,-1.087228569970522,-0.5439628709295589
1.0753768844221105,-1.0847108721182968,-0.6272335413323444
1.0866834170854272,-1.0821820773401574,-0.4175983769173708
1.0979899497487438,-1.079644735434659,-0.3582053628501632
1.1092964824120604,-1.0771012906917492,-0.32377564206526255
1.120603015075377,-1.0745540876732536,-0.6609362015500865
1.1319095477386933,-1.0720053762918285,-0.16146087551258853
1.1432160804020102,-1.0694573162610377,-0.30299930633597894
1.1545226130653266,-1.0669119809857694,-0.232534069252036
1.1658291457286434,-1.0643713609579586,-0.8729625076007503
1.1771356783919598,-1.061837366718219,-0.6944345275071095
1.1884422110552764,-1.05931183143973,-0.6251304936232052
1.199748743718593,-1.056796513186304,-0.5703100853802762
1.2110552763819096,-1.0542930968918478,-0.6491864363983162
1.2223618090452262,-1.0518031961044558,-0.5913725055571378
1.2336683417085428,-1.049328354533853,-0.3971742428075755
1.2449748743718594,-1.0468700474368786,-0.5707813695551746
1.256281407035176,-1.0444296828719328,-0.4683335150129062
1.2675879396984926,-1.0420086028494868,-0.3029902832962065
1.278894472361809,-1.0396080844024767,-0.7610124157476927
1.2902010050251256,-1.037229340597101,-0.8523710353439771
1.3015075376884422,-1.0348735215017295,-0.5183954949367122
1.3128140703517588,-1.0325417151290197,-0.5820371322639666
1.3241206030150754,-1.0302349483636135,-0.6282985474058171
1.335427135678392,-1.0279541878860607,-0.3222584462330529
1.3467336683417086,-1.025700341101646,-0.6463976306614184
1.3580402010050252,-1.0234742570806152,-0.7208688319487184
1.3693467336683418,-1.0212767275155237,-0.6030911839646065
1.3806532663316584,-1.019108487699773,-0.6693245193632471
1.391959798994975,-1.0169702175302124,-0.5899959724846304
1.4032663316582914,-1.0148625425360862,-0.442860487275225
1.414572864321608,-1.0127860349355273,-0.5588239858013404
1.4258793969849246,-1.0107412147202628,-0.7181566178465051
1.4371859296482412,-1.0087285507687198,-0.7690698689026894
1.4484924623115578,-1.0067484619871212,-0.7499080756768763
1.4597989949748744,-1.0048013184779019,-0.7113706293763438
1.471105527638191,-1.0028874427344387,-0.6606501608410184
1.4824120603015076,-1.0010071108609837,-0.6157171851963112
1.4937185929648242,-0.9991605538162818,-0.8768267598985255
1.5050251256281408,-0.9973479586793903,-0.6708923193793868
1.5163316582914574,-0.9955694699360378,-0.7806644357763257
1.5276381909547738,-0.993825190783826,-0.8781692349050365
1.5389447236180904,-0.9921151844544449,-0.6149010501727303
1.550251256281407,-0.9904394755509771,-0.5121260196243
1.5615577889447236,-0.9887980513984062,-0.45576634225875423
1.5728643216080402,-0.98719086340549,-0.7289471589556746
1.5841708542713568,-0.9856178284358686,-0.5867735369306902
1.5954773869346734,-0.9840788301864036,-0.6902424831069629
1.60678391959799,-0.982573720570801,-0.5898876183756225
1.6180904522613067,-0.9811023211063266,-0.622356321794987
1.6293969849246233,-0.9796644243015677,-0.5589061195602774
1.6407035175879396,-0.9782597950431982,-0.7221323530601556
1.6520100502512562,-0.9768881719793843,-0.9095794121101248
1.6633165829145728,-0.9755492688980376,-0.6873712388760445
1.6746231155778895,-0.9742427760973875,-0.92161683408518
1.685929648241206,-0.9729683617470193,-0.3641147655647438
1.6972361809045227,-0.9717256732370656,-0.5892601124858068
1.7085427135678393,-0.9705143385135583,-0.4211588875457972
1.7198492462311559,-0.9693339673976613,-0.6715590686244886
1.7311557788944725,-0.9681841528869501,-0.6876278222578844
1.742462311557789,-0.96706447243656,-0.7767445190286035
1.7537688442211057,-0.9659744892183051,-0.7608623199302162
1.765075376884422,-0.9649137533558796,-0.5389849560747806
1.7763819095477387,-0.9638818031343381,-0.7251987940033842
1.7876884422110553,-0.9628781661820536,-0.6657940339810529
1.7989949748743719,-0.9619023606236381,-0.4747534684857491
1.8103015075376885,-0.9609538962022139,-0.8915863903789965
1.821608040201005,-0.9600322753696471,-0.5746219916242958
1.8329145728643217,-0.9591369943434287,-0.6939107421116864
1.8442211055276383,-0.9582675441290655,-0.7086667387986326
1.855527638190955,-0.9574234115068677,-0.9246074319233618
1.8668341708542715,-0.9566040799823715,-0.6543495561676447
1.8781407035175879,-0.9558090306994241,-0.5144501740204237
1.8894472361809045,-0.9550377433154282,-0.41351002648790985
1.900753768844221,-0.9542896968382014,-0.6586377654985824
1.9120603015075377,-0.9535643704241523,-0.7381253529423821
1.9233668341708543,-0.9528612441374437,-0.6809553636177622
1.934673366834171,-0.9521797996701147,-0.5668708560668618
1.9459798994974875,-0.951519521023197,-0.5557858947972736
1.9572864321608041,-0.9508798951489628,-0.5350288029933363
1.9685929648241207,-0.9502604125546246,-0.6095483065484766
1.9798994974874373,-0.9496605678678156,-0.7757488642168187
1.991206030150754,-0.949079860364458,-0.8662201872201337
2.0025125628140703,-0.948517794459494,-0.7455207397514356
2.0138190954773867,-0.947973880161278,-0.6673739302131314
2.0251256281407035,-0.9474476334903671,-0.4141713870735506
2.0364321608040203,-0.9469385768635821,-0.6309750979505298
2.0477386934673367,-0.9464462394442352,-0.6092758913475553
2.059045226130653,-0.9459701574596338,-0.6841285330142055
2.07035175879397,-0.9455098744867015,-0.6644961673461341
2.0816582914572868,-0.9450649417070174,-0.671141623087629
2.092964824120603,-0.9446349181322843,-0.40337975457799313
2.1042713567839195,-0.9442193708014589,-0.7601048585833133
2.1155778894472363,-0.9438178749506567,-0.5126388449802026
2.1268844221105527,-0.9434300141571124,-0.55150830046816
2.1381909547738696,-0.9430553804583852,-0.6707978083868866
2.149497487437186,-0.9426935744480378,-0.7751344121297363
2.1608040201005023,-0.9423442053490145,-0.4014317339363869
2.172110552763819,-0.9420068910659114,-0.7255253252066551
2.183417085427136,-0.9416812582174101,-0.5915555231796568
2.1947236180904524,-0.9413669421500148,-0.5258218465321709
2.2060301507537687,-0.9410635869342803,-0.6752886034099614
2.2173366834170856,-0.940770845344706,-0.6352893242408104
2.2286432160804024,-0.9404883788243807,-0.9177390744988185
2.2399497487437188,-0.9402158574355375,-0.598243761734688
2.251256281407035,-0.9399529597970349,-0.5601056445395137
2.262562814070352,-0.9396993730097983,-0.5426590079285999
2.2738693467336684,-0.9394547925713024,-0.7271850632419894
2.285175879396985,-0.939218922279913,-0.6636336787330366
2.2964824120603016,-0.9389914741301668,-0.7401700361685408
2.307788944723618,-0.9387721681997947,-0.4682388621857548
2.319095477386935,-0.9385607325292831,-0.6538147347169743
2.330402010050251,-0.9383569029949712,-0.6601385164673681
2.341708542713568,-0.9381604231762428,-0.6556634844953488
2.3530150753768844,-0.9379710442176631,-0.6454227614501566
2.364321608040201,-0.9377885246867147,-0.6556420620753481
2.3756281407035176,-0.9376126304278071,-0.4199138963019472
2.3869346733668344,-0.9374431344131626,-0.5936856029763036
2.398241206030151,-0.9372798165911516,-0.7418593025061531
2.4095477386934676,-0.9371224637326137,-0.6594762053709011
2.420854271356784,-0.9369708692757024,-0.674502405787445
2.4321608040201004,-0.9368248331696821,-0.6365404954058609
2.443467336683417,-0.9366841617181401,-0.5611955742173211
2.4547738693467336,-0.9365486674220204,-0.5720399914521082
2.4660804020100504,-0.9364181688228368,-0.6700047666760595
2.477386934673367,-0.9362924903464169,-0.4166843322459384
2.4886934673366836,-0.9361714621475321,-0.843741289764735
2.5,-0.9360549199556063,-0.5670030757467686
