distance,energy,energy_vqe
1.3241206030150754,-1.0302349483636128,-0.9770220530212328
1.335427135678392,-1.027954187886067,-0.9828664783957201
1.3467336683417086,-1.0257003411016488,-1.0108315366092024
1.3580402010050252,-1.0234742570806163,-0.9842910683554744
1.3693467336683418,-1.0212767275155255,-0.8681555072261495
1.3806532663316584,-1.0191084876997725,-0.946938918161566
1.391959798994975,-1.0169702175302135,-0.9610842158375108
1.4032663316582914,-1.014862542536091,-0.9284667767611223
1.414572864321608,-1.0127860349355218,-0.9342702214754139
1.4258793969849246,-1.01074121472026,-0.9037272165248273
1.4371859296482412,-1.0087285507687205,-0.9041643057567519
1.4484924623115578,-1.00674846198712,-0.9875285867196213
1.4597989949748744,-1.0048013184779012,-0.922243958717119
1.471105527638191,-1.002887442734441,-0.907487863629978
1.4824120603015076,-1.001007110860986,-0.8763315499257516
1.4937185929648242,-0.99916055381628,-0.9214237954382432
1.5050251256281408,-0.9973479586793876,-0.8932690516988249
1.5163316582914574,-0.9955694699360358,-0.9343168789500749
1.5276381909547738,-0.9938251907838245,-0.8850208947747764
1.5389447236180904,-0.9921151844544474,-0.9211189655437699
1.550251256281407,-0.9904394755509729,-0.8958138385101555
1.5615577889447236,-0.9887980513984088,-0.8984535648451423
1.5728643216080402,-0.9871908634054936,-0.8436022123963549
1.5841708542713568,-0.9856178284358673,-0.9318098425096685
1.5954773869346734,-0.9840788301864056,-0.9201037296860111
1.60678391959799,-0.9825737205707992,-0.890970361144662
1.6180904522613067,-0.9811023211063274,-0.9045245688158126
1.6293969849246233,-0.9796644243015733,-0.8759582179845034
1.6407035175879396,-0.9782597950431922,-0.9282066641238593
1.6520100502512562,-0.9768881719793865,-0.9277484982038391
1.6633165829145728,-0.9755492688980381,-0.9180200007930448
1.6746231155778895,-0.9742427760973822,-0.8897947628698497
1.685929648241206,-0.9729683617470133,-0.9164449574067723
1.6972361809045227,-0.9717256732370687,-0.9180476790118979
1.7085427135678393,-0.9705143385135601,-0.9313897680550834
1.7198492462311559,-0.9693339673976631,-0.9377926360612585
1.7311557788944725,-0.968184152886953,-0.891110942369308
1.742462311557789,-0.9670644724365554,-0.9243235476703617
1.7537688442211057,-0.965974489218302,-0.8993477128793512
1.765075376884422,-0.9649137533558811,-0.9072929363237108
1.7763819095477387,-0.9638818031343399,-0.8341792110407529
1.7876884422110553,-0.9628781661820538,-0.8867278968891674
1.7989949748743719,-0.9619023606236345,-0.9169347988416325
1.8103015075376885,-0.9609538962022142,-0.8906989553601168
1.821608040201005,-0.9600322753696469,-0.9364113931819282
1.8329145728643217,-0.9591369943434309,-0.9129140767382489
1.8442211055276383,-0.9582675441290637,-0.9180115246832218
1.855527638190955,-0.9574234115068679,-0.913030141323134
1.8668341708542715,-0.9566040799823704,-0.9457735980322225
1.8781407035175879,-0.9558090306994177,-0.8987407477462489
1.8894472361809045,-0.955037743315428,-0.8889609122357502
1.900753768844221,-0.9542896968382023,-0.9081954484359175
1.9120603015075377,-0.953564370424153,-0.9296638836624689
1.9233668341708543,-0.9528612441374439,-0.9198701062797726
1.934673366834171,-0.9521797996701149,-0.9282489230217847
1.9459798994974875,-0.9515195210231966,-0.9114306784083761
1.9572864321608041,-0.9508798951489648,-0.9381096921487535
1.9685929648241207,-0.9502604125546215,-0.9348564578157201
1.9798994974874373,-0.9496605678678156,-0.9398056916069466
1.991206030150754,-0.9490798603644596,-0.9094962549337263
2.0025125628140703,-0.9485177944594914,-0.9202618200004273
2.0138190954773867,-0.9479738801612785,-0.9371133886141498
2.0251256281407035,-0.9474476334903671,-0.9079171650734
2.0364321608040203,-0.9469385768635814,-0.9096358763114443
2.0477386934673367,-0.9464462394442368,-0.9347633937761715
2.059045226130653,-0.9459701574596366,-0.9285319776284668
2.07035175879397,-0.9455098744867018,-0.9171229380394607
2.0816582914572868,-0.9450649417070156,-0.8568073360226436
2.092964824120603,-0.944634918132287,-0.9285054862538108
2.1042713567839195,-0.944219370801462,-0.861171352383009
2.1155778894472363,-0.943817874950658,-0.8774552700344003
2.1268844221105527,-0.943430014157109,-0.9074861864403103
2.1381909547738696,-0.9430553804583859,-0.9169708916873964
2.149497487437186,-0.9426935744480376,-0.8570758086994454
2.1608040201005023,-0.9423442053490143,-0.8507838842879343
2.172110552763819,-0.9420068910659076,-0.8962964156432391
2.183417085427136,-0.9416812582174086,-0.928880704386486
2.1947236180904524,-0.9413669421500139,-0.8580963062881581
2.2060301507537687,-0.9410635869342823,-0.9322098828915395
2.2173366834170856,-0.9407708453447085,-0.8890995281551967
2.2286432160804024,-0.9404883788243827,-0.9004545696561108
2.2399497487437188,-0.9402158574355375,-0.8420251965405277
2.251256281407035,-0.9399529597970326,-0.8852186220325555
2.262562814070352,-0.9396993730098014,-0.896520992090574
2.2738693467336684,-0.9394547925713024,-0.9306457577952283
2.285175879396985,-0.9392189222799101,-0.9070345139618265
2.2964824120603016,-0.9389914741301684,-0.9158570907839574
2.307788944723618,-0.9387721681997934,-0.9263054248850984
2.319095477386935,-0.938560732529282,-0.8816254399977663
2.330402010050251,-0.9383569029949732,-0.9239514808740119
2.341708542713568,-0.9381604231762437,-0.902697752999857
2.3530150753768844,-0.9379710442176664,-0.9303662952098352
2.364321608040201,-0.9377885246867127,-0.825966482766283
2.3756281407035176,-0.9376126304278048,-0.895549499246015
2.3869346733668344,-0.9374431344131651,-0.8697637917684093
2.398241206030151,-0.9372798165911538,-0.9295380990186015
2.4095477386934676,-0.9371224637326148,-0.914238120222213
2.420854271356784,-0.9369708692757035,-0.8927420791492213
2.4321608040201004,-0.9368248331696835,-0.913605921595272
2.443467336683417,-0.9366841617181423,-0.9046733671973797
2.4547738693467336,-0.9365486674220215,-0.9486375452389352
2.4660804020100504,-0.9364181688228321,-0.934866764043716
2.477386934673367,-0.9362924903464145,-0.9441587912636871
2.4886934673366836,-0.9361714621475381,-0.9429210924870357
2.5,-0.9360549199556025,-0.8938947182728205
