distance,energy,energy_vqe
3.3404522613065324,-0.9332875044837968,-0.9329759510730665
3.35929648241206,-0.9332784661545571,-0.9321452912672493
3.3781407035175874,-0.933270063806517,-0.9322949217313476
3.396984924623115,-0.933262254604263,-0.8220543219310255
3.415829145728643,-0.9332549984477754,-0.9326681698644992
3.4346733668341707,-0.9332482578084512,-0.9327426907557573
3.4535175879396984,-0.9332419975743178,-0.9328803896175963
3.4723618090452257,-0.9332361849039899,-0.9327944263241175
3.4912060301507535,-0.9332307890888738,-0.9327143007271288
3.5100502512562812,-0.9332257814231649,-0.9327750873165414
3.5288944723618085,-0.9332211350812172,-0.9328187423774521
3.5477386934673363,-0.9332168250018978,-0.9329994480169518
3.566582914572864,-0.9332128277795584,-0.9325999643839544
3.5854271356783918,-0.9332091215612276,-0.9326959249739878
3.6042713567839195,-0.9332056859497545,-0.9327681634927084
3.623115577889447,-0.9332025019125291,-0.9329581905342724
3.6419597989949746,-0.9331995516955057,-0.9328383715996821
3.6608040201005023,-0.933196818742244,-0.9329011602575695
3.6796482412060296,-0.9331942876177199,-0.9327790371932625
3.6984924623115574,-0.9331919439366031,-0.9326277578592844
3.717336683417085,-0.9331897742957717,-0.9324357482555731
3.736180904522613,-0.9331877662109223,-0.9329432606673767
3.7550251256281406,-0.9331859080568918,-0.9328746551110993
3.773869346733668,-0.9331841890116327,-0.9330124134085441
3.7927135678391957,-0.9331825990035689,-0.9330097964964821
3.8115577889447234,-0.9331811286621752,-0.9329945545595564
3.8304020100502507,-0.9331797692715817,-0.9330811954240843
3.8492462311557785,-0.9331785127270362,-0.9326975262266153
3.868090452261306,-0.9331773514940913,-0.9329441070739368
3.886934673366834,-0.9331762785703293,-0.9330333298301259
3.9057788944723617,-0.9331752874494914,-0.9330702687595924
3.924623115577889,-0.933174372087891,-0.93308780910272
3.9434673366834168,-0.9331735268729455,-0.9329056870760004
3.9623115577889445,-0.9331727465937383,-0.9331039127398846
3.981155778894472,-0.9331720264134625,-0.9329319686417107
4.0,-0.9331713618436502,-0.9328476831154154
