distance,energy,energy_vqe
1.1884422110552764,-1.0593118314397363,-0.8165221423307492
1.199748743718593,-1.0567965131863049,-0.3288956136857627
1.2110552763819096,-1.0542930968918425,-0.5231779685028077
1.2223618090452262,-1.051803196104459,-1.0032165906082873
1.2336683417085428,-1.049328354533852,-0.8942288304668972
1.2449748743718594,-1.0468700474368808,-0.7052184693701826
1.256281407035176,-1.0444296828719357,-0.7573164185755921
1.2675879396984926,-1.0420086028494882,-0.9676999844484816
1.278894472361809,-1.0396080844024742,-0.8846403911419858
1.2902010050251256,-1.037229340597094,-0.4146671999337369
1.3015075376884422,-1.0348735215017315,-0.476846961661439
1.3128140703517588,-1.0325417151290208,-0.9494265345021999
1.3241206030150754,-1.0302349483636133,-0.9306677100573875
1.335427135678392,-1.0279541878860652,-0.7000163529720554
1.3467336683417086,-1.0257003411016474,-0.7217852568063484
1.3580402010050252,-1.0234742570806172,-0.9146968616433342
1.3693467336683418,-1.021276727515528,-0.9148347734206643
1.3806532663316584,-1.0191084876997727,-0.5012741179258873
1.391959798994975,-1.0169702175302122,-0.4125638005102535
1.4032663316582914,-1.01486254253609,-0.8749685928615871
1.414572864321608,-1.0127860349355222,-0.9413186027741223
1.4258793969849246,-1.0107412147202597,-0.7216248111099846
1.4371859296482412,-1.0087285507687176,-0.6805611445987492
1.4484924623115578,-1.0067484619871199,-0.8447050309525164
1.4597989949748744,-1.0048013184779003,-0.9416379620855533
1.471105527638191,-1.002887442734436,-0.6184976419737109
1.4824120603015076,-1.001007110860986,-0.3729423616534492
1.4937185929648242,-0.9991605538162831,-0.7562882101298092
1.5050251256281408,-0.9973479586793874,-0.9334626284510175
1.5163316582914574,-0.9955694699360367,-0.7842860857986091
1.5276381909547738,-0.9938251907838258,-0.6465413269279006
1.5389447236180904,-0.9921151844544462,-0.754941959433951
1.550251256281407,-0.9904394755509733,-0.923033693909832
1.5615577889447236,-0.9887980513984053,-0.7778614870663568
1.5728643216080402,-0.9871908634054956,-0.42176726914690277
1.5841708542713568,-0.9856178284358675,-0.5325703465929104
1.5954773869346734,-0.984078830186405,-0.901512832255553
1.60678391959799,-0.9825737205708016,-0.8511987591171972
1.6180904522613067,-0.9811023211063226,-0.6706725702556708
1.6293969849246233,-0.9796644243015733,-0.6506037335210408
1.6407035175879396,-0.9782597950431928,-0.8036565225739358
1.6520100502512562,-0.9768881719793814,-0.8924637241555713
1.6633165829145728,-0.9755492688980343,-0.6387752507493611
1.6746231155778895,-0.9742427760973851,-0.3904665782497058
1.685929648241206,-0.9729683617470184,-0.6546691600588832
1.6972361809045227,-0.9717256732370678,-0.8890845053645311
1.7085427135678393,-0.970514338513561,-0.8079224119628147
1.7198492462311559,-0.9693339673976642,-0.6245340304725746
1.7311557788944725,-0.9681841528869517,-0.6424090149210824
1.742462311557789,-0.9670644724365571,-0.8083300132975073
1.7537688442211057,-0.9659744892183004,-0.8794824768940233
1.765075376884422,-0.9649137533558807,-0.6113365188536037
1.7763819095477387,-0.9638818031343419,-0.39227985231731316
1.7876884422110553,-0.962878166182058,-0.6134563476045232
1.7989949748743719,-0.9619023606236352,-0.8867437247771524
1.8103015075376885,-0.9609538962022157,-0.7894301600483629
1.821608040201005,-0.9600322753696469,-0.636128608626904
1.8329145728643217,-0.9591369943434316,-0.6076036614247229
1.8442211055276383,-0.9582675441290648,-0.7293519533865102
1.855527638190955,-0.9574234115068684,-0.840102648143403
1.8668341708542715,-0.9566040799823693,-0.7208508900404816
1.8781407035175879,-0.955809030699421,-0.4330722086247878
1.8894472361809045,-0.9550377433154256,-0.473736329321161
1.900753768844221,-0.9542896968382023,-0.788433001246238
1.9120603015075377,-0.9535643704241541,-0.8493305854092981
1.9233668341708543,-0.9528612441374474,-0.7126055300239735
1.934673366834171,-0.9521797996701122,-0.5824794861144058
1.9459798994974875,-0.9515195210231953,-0.6107958137506706
1.9572864321608041,-0.9508798951489619,-0.7700342245751766
1.9685929648241207,-0.9502604125546243,-0.8388553340809171
1.9798994974874373,-0.9496605678678183,-0.6487141685432369
1.991206030150754,-0.94907986036446,-0.41560595723150306
2.0025125628140703,-0.948517794459492,-0.48488732103110793
2.0138190954773867,-0.9479738801612754,-0.781506913188764
2.0251256281407035,-0.947447633490368,-0.8509295566553013
2.0364321608040203,-0.9469385768635818,-0.6974877830232451
2.0477386934673367,-0.9464462394442343,-0.5737583218163329
2.059045226130653,-0.9459701574596295,-0.579107508798735
2.07035175879397,-0.9455098744867013,-0.6834066708469887
2.0816582914572868,-0.9450649417070138,-0.80381934755071
2.092964824120603,-0.9446349181322876,-0.759310211223606
2.1042713567839195,-0.9442193708014596,-0.49229099786865527
2.1155778894472363,-0.9438178749506576,-0.39671910840848934
2.1268844221105527,-0.9434300141571126,-0.6097672817290449
2.1381909547738696,-0.9430553804583814,-0.8194387785765658
2.149497487437186,-0.942693574448038,-0.7925481829746985
2.1608040201005023,-0.9423442053490148,-0.6663517158724725
2.172110552763819,-0.9420068910659074,-0.5426113369686367
2.183417085427136,-0.9416812582174126,-0.5610441344794654
2.1947236180904524,-0.9413669421500168,-0.68329254945463
2.2060301507537687,-0.9410635869342832,-0.7926393820816173
2.2173366834170856,-0.9407708453447042,-0.7508812596013563
2.2286432160804024,-0.9404883788243792,-0.5202675766659282
2.2399497487437188,-0.940215857435539,-0.38212640375565177
2.251256281407035,-0.9399529597970333,-0.500132722039424
2.262562814070352,-0.9396993730098008,-0.7565485266667384
2.2738693467336684,-0.9394547925713019,-0.8268085129753926
2.285175879396985,-0.9392189222799119,-0.7134244554152575
2.2964824120603016,-0.9389914741301661,-0.5781218622429689
2.307788944723618,-0.9387721681997934,-0.5279866094779291
2.319095477386935,-0.9385607325292828,-0.5580652285257948
2.330402010050251,-0.9383569029949717,-0.6701710905949403
2.341708542713568,-0.9381604231762439,-0.767591253659168
2.3530150753768844,-0.9379710442176629,-0.7354474314390669
2.364321608040201,-0.9377885246867131,-0.5392762744992532
2.3756281407035176,-0.937612630427806,-0.38060791044272924
2.3869346733668344,-0.9374431344131651,-0.44104567022323454
2.398241206030151,-0.9372798165911513,-0.6815734197909202
2.4095477386934676,-0.9371224637326137,-0.8092488740319694
2.420854271356784,-0.936970869275702,-0.7559895667537085
2.4321608040201004,-0.9368248331696815,-0.6421485270209787
2.443467336683417,-0.936684161718145,-0.5307298463546322
2.4547738693467336,-0.9365486674220217,-0.5034978595400125
2.4660804020100504,-0.9364181688228332,-0.5577818584152708
2.477386934673367,-0.9362924903464174,-0.6826603641342228
2.4886934673366836,-0.9361714621475326,-0.7646727070857646
2.5,-0.9360549199556067,-0.7327079405099932
