distance,energy,energy_vqe
1.007537688442211,-1.0995530754401401,-0.8865806388561027
1.0188442211055277,-1.0971333114084834,-0.8412870253789686
1.0301507537688441,-1.0946878575445165,-0.7063903534144771
1.041457286432161,-1.0922199079513133,-0.9744311379886129
1.0527638190954773,-1.0897325090310988,-0.7349940221021228
1.064070351758794,-1.0872285699705198,-0.7590805247969606
1.0753768844221105,-1.084710872118296,-0.8959831171181087
1.0866834170854272,-1.0821820773401591,-0.7552304224613885
1.0979899497487438,-1.0796447354346632,-1.0277715192584318
1.1092964824120604,-1.0771012906917417,-0.6957324757847004
1.120603015075377,-1.0745540876732562,-0.5469464665087252
1.1319095477386933,-1.0720053762918287,-0.8058352322166769
1.1432160804020102,-1.0694573162610377,-0.9272582023357298
1.1545226130653266,-1.0669119809857686,-0.8517174027065353
1.1658291457286434,-1.0643713609579606,-0.776696382919094
1.1771356783919598,-1.0618373667182226,-0.7781966385941697
1.1884422110552764,-1.0593118314397318,-0.8108336210965466
1.199748743718593,-1.0567965131863044,-0.9054273470826298
1.2110552763819096,-1.0542930968918438,-0.9656020529353282
1.2223618090452262,-1.0518031961044567,-0.7294451098317128
1.2336683417085428,-1.049328354533856,-0.9185067584062393
1.2449748743718594,-1.0468700474368815,-0.8638366581153363
1.256281407035176,-1.0444296828719317,-0.9819640705090715
1.2675879396984926,-1.0420086028494873,-0.9743818244666659
1.278894472361809,-1.039608084402477,-0.6693388638294586
1.2902010050251256,-1.0372293405970954,-0.628286577313381
1.3015075376884422,-1.034873521501736,-0.8453892095060895
1.3128140703517588,-1.032541715129016,-0.8146808868336264
1.3241206030150754,-1.030234948363611,-0.8084359265710304
1.335427135678392,-1.0279541878860594,-0.8485393541628038
1.3467336683417086,-1.0257003411016505,-0.8854173297232534
1.3580402010050252,-1.0234742570806146,-0.8626657792575285
1.3693467336683418,-1.0212767275155301,-0.7596284502804755
1.3806532663316584,-1.0191084876997727,-0.8241253717599386
1.391959798994975,-1.0169702175302129,-0.8653493483461656
1.4032663316582914,-1.0148625425360895,-0.879291585962374
1.414572864321608,-1.012786034935527,-0.8563646397906242
1.4258793969849246,-1.0107412147202584,-0.7883928873309196
1.4371859296482412,-1.0087285507687187,-0.7042674213411377
1.4484924623115578,-1.0067484619871205,-0.7248915740760167
1.4597989949748744,-1.004801318477901,-0.8080475658111772
1.471105527638191,-1.0028874427344374,-0.8875665085141314
1.4824120603015076,-1.0010071108609877,-0.8875862758206088
1.4937185929648242,-0.9991605538162842,-0.8908124966500433
1.5050251256281408,-0.9973479586793905,-0.7517344706561948
1.5163316582914574,-0.9955694699360322,-0.5605908984305971
1.5276381909547738,-0.9938251907838223,-0.7878031406243118
1.5389447236180904,-0.9921151844544449,-0.8756884011584143
1.550251256281407,-0.9904394755509733,-0.7101278310741148
1.5615577889447236,-0.9887980513984057,-0.9232874455692796
1.5728643216080402,-0.9871908634054902,-0.9314507137192547
1.5841708542713568,-0.985617828435866,-0.7011105141194945
1.5954773869346734,-0.9840788301864045,-0.8883921537882911
1.60678391959799,-0.9825737205708018,-0.700137526239462
1.6180904522613067,-0.9811023211063212,-0.8000814433765226
1.6293969849246233,-0.9796644243015751,-0.747913446135245
1.6407035175879396,-0.9782597950431893,-0.7629153689340749
1.6520100502512562,-0.9768881719793836,-0.8472326749790138
1.6633165829145728,-0.9755492688980376,-0.8163641789507092
1.6746231155778895,-0.9742427760973884,-0.8789279373256389
1.685929648241206,-0.972968361747014,-0.7643103131153459
1.6972361809045227,-0.9717256732370683,-0.8843553661905847
1.7085427135678393,-0.970514338513563,-0.6498309154556936
1.7198492462311559,-0.9693339673976629,-0.8834751819336784
1.7311557788944725,-0.9681841528869517,-0.9014953755085886
1.742462311557789,-0.9670644724365569,-0.7552936275058888
1.7537688442211057,-0.9659744892183033,-0.9128230864074385
1.765075376884422,-0.9649137533558794,-0.8761753759664801
1.7763819095477387,-0.9638818031343412,-0.7691976368203071
1.7876884422110553,-0.9628781661820536,-0.8454893737768299
1.7989949748743719,-0.9619023606236392,-0.842382959341597
1.8103015075376885,-0.9609538962022142,-0.8572169230529629
1.821608040201005,-0.9600322753696473,-0.8869472868617323
1.8329145728643217,-0.9591369943434318,-0.9301909919641627
1.8442211055276383,-0.9582675441290675,-0.7458933251944214
1.855527638190955,-0.9574234115068679,-0.8781880814048862
1.8668341708542715,-0.9566040799823695,-0.8497116985655359
1.8781407035175879,-0.9558090306994239,-0.7869797661060057
1.8894472361809045,-0.9550377433154269,-0.7256767207662826
1.900753768844221,-0.9542896968382021,-0.8317869526949143
1.9120603015075377,-0.9535643704241517,-0.8301673911083396
1.9233668341708543,-0.9528612441374459,-0.9109408307570112
1.934673366834171,-0.9521797996701151,-0.9133649691113657
1.9459798994974875,-0.9515195210231957,-0.9448992722708291
1.9572864321608041,-0.9508798951489632,-0.8379950868757173
1.9685929648241207,-0.9502604125546243,-0.872112027400807
1.9798994974874373,-0.9496605678678145,-0.8423130338580433
1.991206030150754,-0.9490798603644578,-0.9133471307168853
2.0025125628140703,-0.948517794459492,-0.8385559394261053
2.0138190954773867,-0.9479738801612736,-0.7918918480746198
2.0251256281407035,-0.9474476334903664,-0.7166982397191629
2.0364321608040203,-0.9469385768635794,-0.8923441674954817
2.0477386934673367,-0.9464462394442361,-0.8955782154419534
2.059045226130653,-0.9459701574596349,-0.8693643943002425
2.07035175879397,-0.9455098744867004,-0.7572355302882051
2.0816582914572868,-0.9450649417070156,-0.8643826254218769
2.092964824120603,-0.9446349181322856,-0.9047168025638516
2.1042713567839195,-0.9442193708014593,-0.8916452777472795
2.1155778894472363,-0.9438178749506567,-0.8534496704326582
2.1268844221105527,-0.9434300141571099,-0.9176569048425312
2.1381909547738696,-0.9430553804583857,-0.7932851206141884
2.149497487437186,-0.9426935744480376,-0.8197876529530341
2.1608040201005023,-0.9423442053490161,-0.8464042176625688
2.172110552763819,-0.9420068910659107,-0.8940311856745724
2.183417085427136,-0.9416812582174119,-0.783761046344384
2.1947236180904524,-0.9413669421500162,-0.7644807429961269
2.2060301507537687,-0.9410635869342823,-0.8085800066057143
2.2173366834170856,-0.9407708453447067,-0.9107218752126028
2.2286432160804024,-0.9404883788243816,-0.8022804627920626
2.2399497487437188,-0.9402158574355417,-0.8406679290055741
2.251256281407035,-0.9399529597970318,-0.8859695772612648
2.262562814070352,-0.9396993730098014,-0.9246187800613471
2.2738693467336684,-0.9394547925713026,-0.9125462599247935
2.285175879396985,-0.9392189222799081,-0.8838261314914866
2.2964824120603016,-0.9389914741301679,-0.8407010159438288
2.307788944723618,-0.9387721681997958,-0.8576768754989423
2.319095477386935,-0.93856073252928,-0.8001232398970952
2.330402010050251,-0.9383569029949694,-0.7289403577256661
2.341708542713568,-0.938160423176245,-0.8429695513030073
2.3530150753768844,-0.937971044217664,-0.8337831864113839
2.364321608040201,-0.9377885246867098,-0.6768569866989319
2.3756281407035176,-0.9376126304278055,-0.7803719976674249
2.3869346733668344,-0.9374431344131624,-0.7679588428730235
2.398241206030151,-0.9372798165911493,-0.7562874719230617
2.4095477386934676,-0.9371224637326134,-0.8780078939079663
2.420854271356784,-0.9369708692757024,-0.8545755918166811
2.4321608040201004,-0.9368248331696835,-0.8974007291802389
2.443467336683417,-0.9366841617181425,-0.793367065884863
2.4547738693467336,-0.9365486674220215,-0.8034001186851637
2.4660804020100504,-0.9364181688228308,-0.8370213625634266
2.477386934673367,-0.9362924903464169,-0.8599181400685709
2.4886934673366836,-0.9361714621475334,-0.7447680251704063
2.5,-0.9360549199556054,-0.9423542040431514
