distance,energy,energy_vqe
1.0226130653266332,-1.0963208536508446,-1.098838375273668
1.0414572864321607,-1.0922199079513075,-1.0952222904731923
1.0603015075376883,-1.0880648798946906,-1.090828357179396
1.079145728643216,-1.0838690453619342,-1.087108147725145
1.0979899497487438,-1.0796447354346597,-1.0825537710522484
1.1168341708542713,-1.0754034321526047,-1.0785725823931807
1.1356783919597988,-1.0711558464442694,-1.0742526324102895
1.1545226130653266,-1.0669119809857712,-1.0699305316977894
1.1733668341708543,-1.0626811805414222,-1.0658175304253663
1.1922110552763818,-1.0584721721032435,-1.061193835219688
1.2110552763819094,-1.0542930968918502,-1.0573714988140668
1.229899497487437,-1.050151536018272,-1.05286505596438
1.2487437185929648,-1.046054531346669,-1.0495172516947553
1.2675879396984924,-1.04200860284949,-1.0450777872771921
1.28643216080402,-1.0380197635165573,-1.0398134994097201
1.3052763819095476,-1.0340935326712661,-1.0366935088247966
1.3241206030150754,-1.03023494836361,-1.0325733491997364
1.342964824120603,-1.0264485793511415,-1.0271413965176137
1.3618090452261304,-1.0227385370465174,-1.0248830634326156
1.3806532663316582,-1.0191084876997731,-1.0199897426266034
1.399497487437186,-1.015561664996265,-1.0177552915625
1.4183417085427135,-1.0121008831811493,-1.0146655457589497
1.437185929648241,-1.0087285507687205,-1.0113010472873305
1.4560301507537687,-1.0054466848551633,-1.0061888818383822
1.4748743718592965,-1.0022569260243939,-1.0042862102253969
1.493718592964824,-0.9991605538162811,-1.00058586385002
1.5125628140703515,-0.996158502712541,-0.9976493159591442
1.5314070351758793,-0.9932513785857277,-0.9957655648360298
1.550251256281407,-0.9904394755509742,-0.9461743262094233
1.5690954773869346,-0.9877227931548964,-0.9899554351608373
1.587939698492462,-0.9851010538338218,-0.9878614180789347
1.6067839195979898,-0.9825737205708003,-0.9845377119187828
1.6256281407035176,-0.9801400146787602,-0.9786900509718313
1.644472361809045,-0.9777989336359094,-0.9801781846498197
1.6633165829145726,-0.9755492688980372,-0.9703948508640239
1.6821608040201004,-0.9733896236114183,-0.9754811554355027
1.7010050251256281,-0.9713184301495741,-0.9705578794025784
1.7198492462311556,-0.9693339673976633,-0.97061888080451
1.7386934673366832,-0.967434377708897,-0.9416265076383119
1.757537688442211,-0.9656176834599042,-0.9676475845137518
1.7763819095477387,-0.9638818031343428,-0.9602429121010307
1.7952261306532662,-0.9622245668684295,-0.9564988132973409
1.8140703517587937,-0.9606437313968792,-0.9620966942083202
1.8329145728643215,-0.9591369943434299,-0.9597736472943516
1.8517587939698492,-0.9577020078069791,-0.9564694645082699
1.8706030150753767,-0.9563363912014302,-0.9392258972770937
1.8894472361809043,-0.9550377433154281,-0.9552889932232042
1.908291457286432,-0.9538036535655889,-0.9379430927424615
1.9271356783919598,-0.9526317124259013,-0.9443356719495529
1.9459798994974873,-0.9515195210231959,-0.9509180047439654
1.9648241206030148,-0.9504646998970852,-0.937685570173372
1.9836683417085426,-0.949464896929908,-0.9405972760993391
2.0025125628140703,-0.9485177944594909,-0.9488254850790943
2.0213567839195976,-0.9476211155936745,-0.9404922272971772
2.0402010050251254,-0.9467726297513293,-0.9463957254499504
2.059045226130653,-0.945970157459632,-0.9454687327401994
2.077889447236181,-0.9452115744414464,-0.9443417926483211
2.0967336683417086,-0.9444948150299526,-0.9375098500201426
2.115577889447236,-0.9438178749506565,-0.9433662742888631
2.1344221105527637,-0.9431788135124232,-0.943854620105237
2.1532663316582914,-0.9425757552506046,-0.9415479825421799
2.1721105527638187,-0.9420068910659103,-0.9426321407505478
2.1909547738693465,-0.9414704789026647,-0.9390029766710497
2.209798994974874,-0.9409648440094369,-0.9418238364841331
2.228643216080402,-0.9404883788243799,-0.9399355344051723
2.2474874371859297,-0.9400395425260009,-0.9410176277459943
2.266331658291457,-0.9396168602886288,-0.9387920557575538
2.2851758793969847,-0.9392189222799081,-0.9348057816254713
2.3040201005025125,-0.938844382435651,-0.9373532132922185
2.32286432160804,-0.9384919570448754,-0.938984086821056
2.3417085427135675,-0.9381604231762409,-0.9355428743080206
2.3605527638190953,-0.93784861697389,-0.9379592364027665
2.379396984924623,-0.9375554318490494,-0.9375024335074512
2.398241206030151,-0.9372798165911531,-0.935337010208316
2.417085427135678,-0.937020773420004,-0.9365606328236784
2.435929648241206,-0.9367773559983401,-0.9343918768525405
2.4547738693467336,-0.9365486674220195,-0.9344320813331187
2.473618090452261,-0.9363338582031495,-0.9361387244840769
2.4924623115577886,-0.9361321242594924,-0.9354129909448328
2.5113065326633164,-0.9359427049218496,-0.9346348570917806
2.530150753768844,-0.9357648809692902,-0.934191479599032
2.548994974874372,-0.935597972700867,-0.9353248563283649
2.567839195979899,-0.9354413380507645,-0.9339863089967781
2.586683417085427,-0.9352943707528723,-0.9358731548034696
2.6055276381909547,-0.9351564985593092,-0.9349205310909546
2.624371859296482,-0.9350271815167557,-0.9350570139896364
2.6432160804020097,-0.934905910303159,-0.9342436464981978
2.6620603015075375,-0.9347922046268848,-0.9345570899935016
2.680904522613065,-0.93468561168943,-0.9336398317013033
2.699748743718593,-0.934585704712338,-0.9336273410495628
2.7185929648241203,-0.934492081528327,-0.9343898358245414
2.737437185929648,-0.9344043632361696,-0.9334402341640258
2.7562814070351758,-0.9343221929185856,-0.9345007146241073
2.775125628140703,-0.9342452344218695,-0.9342983971635361
2.793969849246231,-0.9341731711958491,-0.9339703669789369
2.8128140703517586,-0.9341057051925883,-0.9338434917033114
2.8316582914572863,-0.9340425558218519,-0.9340825605768515
2.850502512562814,-0.9339834589614882,-0.9341173571344916
2.8693467336683414,-0.9339281660205474,-0.9338267492717194
2.888190954773869,-0.9338764430530954,-0.9338279325081601
2.907035175879397,-0.9338280699204571,-0.9338628898130241
2.925879396984924,-0.9337828394997354,-0.9337977123738201
2.944723618090452,-0.933740556936464,-0.9337268422772914
2.9635678391959797,-0.9337010389391298,-0.933565178820565
2.9824120603015074,-0.9336641131135528,-0.933589535455905
3.001256281407035,-0.9336296173349542,-0.9336533840640421
3.0201005025125625,-0.933597399155818,-0.9333784461797812
3.03894472361809,-0.9335673152474604,-0.933515133344734
3.057788944723618,-0.9335392308735726,-0.9332555247752781
3.0766331658291453,-0.9335130193938753,-0.9332908705009239
3.095477386934673,-0.9334885617961458,-0.9335222973921372
3.1143216080402008,-0.9334657462550803,-0.933518137049565
3.1331658291457285,-0.9334444677163488,-0.9333550650476051
3.1520100502512562,-0.9334246275044255,-0.9334728677956964
3.1708542713567835,-0.9334061329527908,-0.9332715962268235
3.1896984924623113,-0.9333888970552041,-0.9332234393716025
3.208542713567839,-0.9333728381367876,-0.9333540124896895
3.2273869346733663,-0.9333578795438116,-0.9333579360826525
3.246231155778894,-0.933343949350992,-0.9332337383453461
3.265075376884422,-0.9333309800854038,-0.9333555013506855
3.2839195979899496,-0.9333189084659428,-0.9333609447462967
3.3027638190954773,-0.9333076751574743,-0.933187676419539
3.3216080402010046,-0.9332972245388211,-0.9333005096003673
3.3404522613065324,-0.9332875044837995,-0.9332210754067677
3.35929648241206,-0.9332784661545589,-0.9331903841075045
3.3781407035175874,-0.9332700638065168,-0.9333026953295376
3.396984924623115,-0.9332622546042613,-0.9332560136872448
3.415829145728643,-0.9332549984477745,-0.9332507257782972
3.4346733668341707,-0.9332482578084534,-0.9333097954227921
3.4535175879396984,-0.9332419975743176,-0.9331997507094696
3.4723618090452257,-0.9332361849039901,-0.9332203041648284
3.4912060301507535,-0.9332307890888758,-0.9332035969307457
3.5100502512562812,-0.9332257814231649,-0.9332713027411673
3.5288944723618085,-0.9332211350812203,-0.9332147396741666
3.5477386934673363,-0.9332168250019005,-0.9331629147036232
3.566582914572864,-0.9332128277795559,-0.9332373819352295
3.5854271356783918,-0.9332091215612276,-0.9331921800050721
3.6042713567839195,-0.9332056859497547,-0.93315306729054
3.623115577889447,-0.9332025019125291,-0.9331708484849167
3.6419597989949746,-0.9331995516955022,-0.9332120393441171
3.6608040201005023,-0.9331968187422462,-0.9331838346459961
3.6796482412060296,-0.933194287617723,-0.9331834994405535
3.6984924623115574,-0.9331919439366011,-0.9331610287277107
3.717336683417085,-0.9331897742957725,-0.9331704774325017
3.736180904522613,-0.933187766210922,-0.9332166894819447
3.7550251256281406,-0.9331859080568923,-0.9332145836861425
3.773869346733668,-0.9331841890116298,-0.9332015054683055
3.7927135678391957,-0.9331825990035678,-0.9331842210131371
3.8115577889447234,-0.9331811286621756,-0.9331737762932337
3.8304020100502507,-0.9331797692715826,-0.9331798451539028
3.8492462311557785,-0.933178512727034,-0.9331885201056205
3.868090452261306,-0.933177351494092,-0.933188766673952
3.886934673366834,-0.9331762785703266,-0.9331880540035147
3.9057788944723617,-0.9331752874494892,-0.93315410896161
3.924623115577889,-0.9331743720878906,-0.9331697534944653
3.9434673366834168,-0.9331735268729464,-0.9331487689900024
3.9623115577889445,-0.9331727465937389,-0.9331620764913946
3.981155778894472,-0.9331720264134623,-0.9331876120977142
4.0,-0.93317136184365,-0.9331663396719277
